TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,133.50,140.50,127.61,133.90,133.00,130.01,,133.90,,,118045,16019097.83,2480,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,482.55,505.05,478.35,500.50,500.00,480.45,,500.45,,,26898,13262041.00,854,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,70.55,71.20,70.55,71.20,71.20,71.99,,71.20,,,50907,3617908.75,136,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,333.00,334.65,328.80,333.65,333.80,333.35,,333.65,,,7843971,2605066233.45,93328,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13690,INE035801013,SAH,BE,,,,,SAH POLYMERS LIMITED,87.00,88.88,85.62,87.67,87.75,86.08,,87.67,,,2099,183876.01,31,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,151.99,165.27,151.99,158.16,156.00,150.25,,158.15,,,428350,68205662.95,5248,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,403.95,403.95,385.25,391.70,388.85,398.30,,392.05,,,54413,21555693.45,2109,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,338.10,344.95,338.10,342.80,344.80,338.10,,342.80,,,18240,6256559.95,1017,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,224.11,232.01,224.11,231.23,231.57,225.99,,231.25,,,26449,6083219.59,1491,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,7.74,8.16,7.41,7.99,8.03,7.80,,8.01,,,157024,1242031.45,513,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8040.00,8059.90,8030.00,8049.66,8050.00,8046.03,,8049.66,,,633,5087387.44,71,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1471.85,1516.95,1452.65,1499.75,1500.00,1471.85,,1499.45,,,8098,12063131.45,1281,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,86.99,87.20,86.62,87.10,87.20,86.94,,87.10,,,55531,4830805.02,248,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,54.18,54.58,54.00,54.53,54.54,54.18,,54.53,,,764225,41552372.43,2914,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,57.79,58.90,57.17,58.01,58.11,57.46,,58.01,,,11695,680080.34,623,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1410.05,1450.00,1410.05,1435.65,1435.00,1424.15,,1435.65,,,11560,16514597.40,3376,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,15356,INF740KA1SW3,GOLDETFADD,EQ,,,,,DSPAMC - DSPGOLDETF,75.39,75.59,75.01,75.49,75.10,75.13,,75.49,,,15769,1190236.12,105,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,16.36,16.36,16.36,16.36,16.36,16.36,,16.33,,,150,2454.00,2,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,15050,IN0020230036,717GS2030,GS,,,,,GOI LOAN  7.17% 2030,103.00,103.00,102.95,102.95,102.95,102.47,,102.95,,,1005,103514.75,2,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,940.00,940.00,935.06,938.00,938.00,936.96,,939.92,,,423,396845.49,21,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3766,INE715A01015,WHEELS,EQ,,,,,WHEELS INDIA LTD,678.10,738.00,674.60,724.20,735.00,675.30,,724.20,,,32991,23476902.35,2286,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8340.00,8366.99,8270.01,8335.77,8349.99,8287.19,,8335.77,,,502,4181224.16,115,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,6052,INE0I3Y01014,BMETRICS,SM,,,,,BOMBAY METRICS S C LTD,59.00,59.00,58.00,58.20,58.00,58.00,,58.20,,,3200,186880.00,4,F1,800,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13162,INE185H01016,CELEBRITY,EQ,,,,,CELEBRITY FASHIONS LTD,16.79,16.80,16.10,16.17,16.13,16.35,,16.18,,,58106,947696.06,347,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7213,INE982V01025,JETFREIGHT,BE,,,,,JET FREIGHT LOGISTICS LTD,18.48,18.78,17.56,18.19,18.10,17.89,,18.20,,,46630,858815.84,296,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23459,INE0DEZ01013,K2INFRA,SM,,,,,K2 INFRAGEN LIMITED,162.00,168.45,159.05,168.45,168.45,160.45,,168.45,,,42000,6957570.00,60,F1,600,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19937,INE729D01010,KILITCH,EQ,,,,,KILITCH DRUGS INDIA LTD,326.20,338.90,324.00,326.95,329.30,326.20,,327.05,,,12502,4102158.80,384,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,16.26,16.49,16.11,16.36,16.39,16.13,,16.36,,,31387,511772.92,208,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1593,INE0APB01024,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,28.35,29.60,27.70,27.96,28.24,28.51,,27.97,,,922162,26618456.34,2725,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,2491.95,2606.90,2490.05,2551.00,2531.25,2481.35,,2551.00,,,653,1670235.25,166,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,38.70,39.58,37.99,38.81,38.84,38.66,,38.81,,,50927,1973946.01,1430,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,12471,INE741K07504,CAGL27A,N6,,,,,SEC RE NCD SR. VI,1230.00,1230.00,1230.00,1230.00,1230.00,1200.00,,1230.00,,,50,61500.00,1,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,209.50,212.50,208.60,211.50,212.00,208.92,,211.50,,,787601,165996076.78,14791,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25633,INE0B2801011,UNILEX,SM,,,,,UNILEX COLOURS AND CHEM L,87.00,87.50,85.70,87.00,87.00,86.10,,87.00,,,36800,3195920.00,22,F1,1600,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24634,IN9737B01031,ADROITPP1,X1,,,,,ADROITINFO RS. 5 PPD UP,6.61,6.94,6.37,6.57,6.57,6.71,,6.57,,,16306,105293.20,34,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23036,INE0NHL23019,BHINVIT,IV,,,,,BHARAT HIGHWAYS INVIT,109.70,111.44,109.70,110.63,110.44,108.62,,110.66,,,25088,2786692.60,443,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18558,INE0N5H01017,JIWANRAM,SM,,,,,JIWANRAM SHEODUTTRA IND L,14.25,14.25,14.00,14.05,14.05,14.65,,14.05,,,42000,591600.00,7,F1,6000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,27213,INE0LLY01014,EIEL,EQ,,,,,ENVIRO INFRA ENGINEERS L,313.70,319.00,309.00,315.00,316.95,311.87,,315.00,,,7709842,2421302551.55,66399,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24949,IN0020240118,709GS2054,GS,,,,,GOI LOAN  7.09% 2054,103.85,103.85,103.85,103.85,103.85,103.40,,103.85,,,1,103.85,1,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17092,INE0O7P01015,GREENCHEF,SM,,,,,GREENCHEF APPLIANCES LTD,79.95,87.95,79.95,85.50,85.05,78.90,,85.50,,,76800,6442720.00,90,F1,800,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17159,INE721A07PK7,875SFL27,ZF,,,,,SEC RED NCD 8.75% SR.III,1015.00,1015.00,1015.00,1015.00,1015.00,1009.00,,1015.00,,,1,1015.00,1,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,60.19,60.19,58.21,58.43,58.59,59.14,,58.37,,,16880,994769.47,480,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,623.80,634.55,616.50,621.00,620.00,630.10,,620.75,,,17690,11048800.25,1282,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,317.00,328.00,314.90,323.85,320.10,315.80,,323.85,,,20230,6498572.50,1212,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10297,INE050001010,PPL,EQ,,,,,PRAKASH PIPES LIMITED,501.00,508.65,495.15,503.40,504.90,509.10,,503.40,,,103587,51916545.90,3489,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,30.23,30.83,30.23,30.83,30.83,30.23,,30.83,,,22905,694834.83,76,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11751,INE053F07827,732IRFC25,NI,,,,,TAX FREE  7.32% SR. 102 A,1029.79,1029.79,1029.79,1029.79,1029.79,1029.29,,1029.79,,,10,10297.90,1,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1566.35,1578.95,1541.00,1555.55,1558.00,1566.35,,1555.50,,,18988,29596487.80,3283,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2536.00,2644.20,2518.25,2554.85,2545.90,2528.65,,2554.90,,,2875721,7365624004.95,140672,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,5667,INE0HQI01014,BEWLTD,ST,,,,,BEW ENGINEERING LIMITED,245.95,245.95,245.95,245.95,245.95,258.90,,245.95,,,8000,1967600.00,10,F1,500,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10871,INE192H01020,GRMOVER,EQ,,,,,GRM OVERSEAS LIMITED,200.00,205.30,199.10,200.31,199.70,201.76,,200.30,,,89561,18110893.23,2190,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7963,INE0HKW01018,PRECISION,ST,,,,,PRECISION METALIKS LTD,41.30,42.45,41.00,42.40,42.40,43.05,,42.40,,,14000,588700.00,6,F1,2000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,429.90,433.00,427.00,429.80,431.20,429.30,,429.75,,,113596,48878923.80,7541,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25528,INE0X6F01017,SDREAMS,SM,,,,,S D RETAIL LIMITED,175.90,176.55,172.00,172.80,172.00,171.90,,172.80,,,20000,3489500.00,19,F1,1000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,395.00,407.30,395.00,403.80,405.00,394.95,,403.75,,,86169,34531163.80,2034,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,129.56,130.99,127.60,130.04,129.80,130.00,,130.05,,,2574249,333037653.18,17110,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,556.00,573.40,549.80,567.60,567.85,551.15,,567.55,,,141704,79915669.05,5433,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,127.00,137.50,127.00,131.93,132.00,128.85,,131.95,,,116319,15515765.75,2369,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,191.03,191.60,189.03,191.09,191.45,190.98,,191.10,,,3721986,709099962.21,32907,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,59.00,59.29,58.67,59.28,58.70,58.86,,59.28,,,4167,245865.83,27,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,108.30,110.61,108.30,109.04,109.20,109.78,,109.05,,,287515,31451460.62,4556,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,760.00,760.50,730.00,736.25,736.50,761.20,,736.25,,,321646,238132057.80,29462,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19529,INE886A01014,IITL,BE,,,,,INDUSTRIAL INV TRUST LTD,385.00,385.00,356.05,361.10,368.60,371.60,,361.25,,,4487,1635044.00,130,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18581,INE732A01036,KIRLOSBROS,EQ,,,,,KIRLOSKAR BROTHERS LTD,2073.55,2128.00,2059.25,2120.65,2117.00,2064.25,,2120.40,,,63613,133593878.00,14383,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,1768.80,1789.00,1759.30,1770.95,1765.50,1767.25,,1770.95,,,100730,178681242.05,7010,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11605,INE788B01028,INDSWFTLTD,BE,,,,,IND-SWIFT LIMITED,33.05,34.70,32.10,33.25,33.80,33.05,,33.28,,,165539,5569283.31,1118,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25651,INE0SHE01019,THESL,ST,,,,,THINKING HATS ENTER SOL L,42.00,44.00,41.45,44.00,44.00,42.65,,44.00,,,15000,643200.00,5,F1,3000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11457,INF174K01Z71,NV20,EQ,,,,,KOTAKMAMC - KTKNV20ETF,154.98,154.98,153.02,154.41,154.09,153.30,,154.41,,,12732,1961209.68,273,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11325,INE304A01026,MUKANDLTD,EQ,,,,,MUKAND LTD.,129.34,132.40,128.30,132.18,132.40,128.49,,132.15,,,33550,4405071.91,1178,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1765,INE557F07181,893NHB29,N6,,,,,NHB 8.93 NCD TR II SR 2 B,6340.00,6340.00,6289.00,6289.00,6289.00,5939.00,,6289.00,,,4,25258.00,2,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,308.70,311.35,305.90,310.40,310.90,308.70,,310.40,,,4239498,1309665939.45,147931,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,6262,INE105I01020,SELMC,EQ,,,,,SEL MANUFACTURING CO LTD,45.01,45.90,44.43,45.14,45.10,44.85,,45.15,,,9894,447508.64,483,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11149,INE632X01030,SHRENIK,EQ,,,,,SHRENIK LIMITED,0.78,0.79,0.75,0.78,0.79,0.76,,0.78,,,1164293,907585.14,982,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1169.00,1175.00,1169.00,1175.00,1175.00,1169.00,,1170.15,,,92,107560.00,4,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,12996,INE029Q01017,BAHETI,ST,,,,,BAHETI RECYCLING IND LTD,388.00,390.00,388.00,390.00,390.00,388.00,,390.00,,,1875,730087.50,5,F1,375,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,72.31,72.99,71.51,72.00,72.09,72.31,,72.00,,,22426,1615274.27,618,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1572,INE09E501017,RVHL,BE,,,,,RAVINDER HEIGHTS LIMITED,72.32,74.00,71.55,72.94,73.00,72.31,,73.27,,,8589,624457.61,61,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20063,INE019J01013,SASTASUNDR,EQ,,,,,SASTASUNDAR VENTURES LTD,316.85,320.00,315.00,317.75,317.95,316.85,,317.80,,,10215,3240338.60,623,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1253.00,1258.95,1253.00,1253.00,1253.00,1253.00,,1253.00,,,300,376019.00,10,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,22308,INE0CCU25019,MINDSPACE,RR,,,,,MINDSPACE BUSINESS P REIT,365.00,372.05,362.42,368.96,368.30,361.33,,368.96,,,98381,36199562.08,5357,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24928,INE819L01012,ELGIRUBCO,BE,,,,,ELGI RUBBER CO. LTD,131.05,135.60,129.24,133.55,133.00,136.05,,133.55,,,51672,6814806.51,724,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19084,INF204KB15V2,ITBEES,EQ,,,,,NIP IND ETF IT,47.71,47.71,46.50,46.54,46.59,46.64,,46.54,,,2366668,110313287.14,12838,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1560.95,1583.25,1560.95,1572.85,1565.05,1576.70,,1573.00,,,40749,64071292.35,6836,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,10746,INE733E07JU6,736NTPC25D,NB,,,,,TFB 7.36% 2025 SR. 1B,1015.41,1030.00,1015.41,1030.00,1030.00,1014.00,,1030.00,,,88,89501.98,2,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,1600.00,1632.45,1594.60,1624.35,1615.00,1588.95,,1624.35,,,85629,138565836.15,10849,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14435,INE573A01042,JKTYRE,EQ,,,,,JK TYRE & INDUSTRIES LTD,388.95,392.00,385.05,386.80,387.00,388.55,,386.80,,,205198,79642403.15,12031,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,130.00,130.00,130.00,130.00,130.00,130.00,,130.00,,,1200,156000.00,1,F1,1200,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1415,INE291W01037,GLOBAL,EQ,,,,,GLOBAL EDUCATION LIMITED,72.47,72.57,70.77,71.87,72.19,71.40,,71.87,,,30234,2169335.63,1339,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20464,INE0POU01017,GRAPHISAD,ST,,,,,GRAPHISADS LIMITED,56.50,58.95,56.50,58.95,58.95,56.95,,58.95,,,7200,416220.00,5,F1,1200,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13427,INE354C01027,BHAGERIA,BE,,,,,BHAGERIA INDUSTRIES LTD,197.00,197.00,193.00,194.88,195.00,193.22,,195.15,,,5755,1122523.52,86,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14996,INE429I01024,CCCL,BE,,,,,CONS. CONST. CONSORT LTD,14.99,15.28,14.99,15.28,15.28,14.99,,15.35,,,381820,5740298.90,138,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19597,INE07U701015,IRMENERGY,EQ,,,,,IRM ENERGY LIMITED,348.40,370.00,346.10,366.80,367.00,345.50,,366.75,,,81220,29404371.25,3740,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,171.85,195.67,168.62,188.30,187.00,170.31,,188.40,,,261534,49400612.34,5741,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,475.75,504.60,473.35,501.20,503.00,474.00,,501.20,,,308152,152454131.05,22478,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13701,INE06MH01016,GOLDKART,ST,,,,,GOLDKART JEWELS LIMITED,194.65,210.10,194.65,210.10,210.10,204.90,,210.10,,,1875,374843.75,3,F1,625,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,29737,INE047O01014,NIBL,BE,,,,,NRB INDUS. BEARINGS LTD.,24.81,24.81,23.50,24.68,24.73,24.00,,24.68,,,10204,247454.47,97,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,13858,INE530B07278,IIFLZC28A,NU,,,,,SEC RE NCD 0% SR.VII,1099.00,1099.00,1079.00,1079.00,1079.00,1089.00,,1079.00,,,35,38265.00,3,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11472,INE0DTQ01028,LLOYDS,SM,,,,,LLOYDS LUXURIES LIMITED,94.90,94.90,89.00,92.35,92.35,95.00,,92.35,,,16000,1465450.00,14,F1,1000,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17313,INE281B01032,LLOYDSME,EQ,,,,,LLOYDS METALS N ENERGY L,1238.30,1269.00,1231.15,1263.00,1269.00,1231.85,,1263.05,,,932052,1165636628.85,24867,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,245.00,245.00,242.08,244.12,244.32,242.87,,244.15,,,2840,690737.26,129,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,1628,INE495P01012,BECTORFOOD,EQ,,,,,MRS BECTORS FOOD SPE LTD,1638.00,1653.90,1613.15,1639.70,1643.90,1638.60,,1639.70,,,138380,227063961.10,8050,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,547.25,559.00,547.00,553.05,552.90,547.25,,553.00,,,111058,61520709.00,3430,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,23233,INE0R9I01013,ENSER,ST,,,,,ENSER COMMUNICATIONS LTD,310.00,310.10,300.00,306.00,306.00,307.00,,306.00,,,6000,1837975.00,12,F1,500,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,12015,INE065D01027,SATINDLTD,EQ,,,,,SAT INDUSTRIES LIMITED,104.75,106.40,104.34,105.86,106.39,104.58,,105.85,,,168062,17745943.39,2439,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,20715,INE027E07BC8,865LTF26,NN,,,,,SERENCD 8.65% SR.VI OP12,1016.00,1016.00,1016.00,1016.00,1016.00,1012.92,,1016.00,,,5,5080.00,1,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,25952,INE0LS001014,USHAFIN,SM,,,,,USHA FINANCIAL SERVICES L,121.45,123.00,121.00,121.10,121.00,120.00,,121.10,,,10400,1269080.00,11,F1,800,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,11580,INE274F01020,WESTLIFE,EQ,,,,,WESTLIFE FOODWORLD LTD,792.45,793.25,776.30,787.10,783.20,792.45,,787.10,,,50506,39570737.85,6745,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,24403,INE365D01021,ASHIANA,EQ,,,,,ASHIANA HOUSING LTD,345.55,354.95,342.95,353.25,353.30,347.30,,353.25,,,52737,18411326.50,2682,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,4070.00,4129.35,4060.00,4120.50,4124.65,4068.75,,4120.50,,,99363,407855776.25,16425,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,68.00,68.00,66.11,66.35,66.40,66.04,,66.35,,,1095460,72661222.61,3554,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,3387,INE294B01019,SMLISUZU,EQ,,,,,SML ISUZU LIMITED,1394.40,1522.00,1394.40,1472.20,1472.95,1402.40,,1472.70,,,63780,93158123.95,7112,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,783.00,795.55,768.95,779.60,777.00,776.80,,779.65,,,29068,22835952.40,2262,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,14813,INE102I01027,ADSL,EQ,,,,,ALLIED DIGITAL SERV. LTD,234.50,246.93,233.26,244.70,246.00,234.70,,244.65,,,253927,61399390.84,5574,F1,1,,,,,
2025-01-01,2025-01-01,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,787.00,790.40,775.50,779.30,780.40,788.00,,779.30,,,443075,345972698.55,26459,F1,1,,,,,
