TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-04,2025-03-04,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,8425.00,8490.00,8400.00,8400.00,8400.00,8400.00,,8400.00,,,20,168430.00,4,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,8700.00,8700.00,8400.00,8400.00,8400.00,8610.00,,8400.00,,,6,51300.00,2,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,8400.01,8489.00,8400.00,8482.82,8489.00,8458.00,,8482.82,,,134,1133976.80,8,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,8500.00,8500.00,8400.00,8490.00,8490.00,8420.00,,8490.00,,,16,135482.00,9,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,8543.91,8579.99,8435.01,8454.65,8455.00,8426.27,,8454.65,,,320,2711784.90,57,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,8400.01,8479.99,8380.01,8425.05,8425.00,8397.25,,8425.05,,,1154,9724309.51,61,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,8410.00,8439.90,8410.00,8413.67,8413.62,8410.00,,8422.07,,,48,403988.14,14,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,8450.00,8475.00,8450.00,8475.00,8475.00,8351.11,,8475.00,,,97,821900.00,3,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,8469.00,8469.00,8415.00,8456.91,8455.55,8435.12,,8452.65,,,1840,15542340.39,209,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,8475.00,8500.00,8442.31,8488.04,8500.00,8422.97,,8486.65,,,325,2752766.17,52,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,8431.01,8458.13,8403.00,8450.71,8430.01,8426.90,,8450.71,,,530,4472013.72,59,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,8401.00,8450.00,8401.00,8450.00,8450.00,8400.00,,8450.00,,,11,92460.00,3,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,8499.99,8499.99,8475.00,8475.00,8475.00,8511.00,,8475.00,,,6,50899.98,2,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,8411.01,8470.00,8401.00,8448.82,8470.00,8403.04,,8448.82,,,385,3242945.85,36,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,8450.00,8450.00,8390.00,8428.81,8415.15,8382.95,,8428.81,,,454,3819001.95,97,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,8500.00,8500.00,8425.10,8441.35,8425.10,8463.37,,8441.14,,,64,541176.12,28,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,8450.00,8500.00,8401.00,8484.50,8484.50,8432.16,,8429.35,,,143,1207888.00,20,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,8420.00,8435.00,8400.00,8430.00,8430.00,8420.00,,8430.00,,,391,3291402.95,25,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,8405.55,8450.00,8405.55,8428.20,8449.99,8404.30,,8428.20,,,164,1382773.08,37,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,8500.00,8500.00,8403.10,8460.07,8462.00,8419.16,,8460.07,,,680,5738509.57,73,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8520.00,8575.00,8418.00,8477.00,8418.00,8498.57,,8477.00,,,59,501410.00,21,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,8475.55,8585.00,8430.00,8546.79,8521.00,8475.07,,8545.45,,,443,3752383.28,91,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8513.19,8523.99,8411.01,8496.50,8495.00,8503.19,,8496.08,,,194,1643788.21,51,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,8422.00,8500.00,8401.00,8448.88,8440.00,8420.55,,8448.88,,,113,952926.58,37,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,8480.01,8524.00,8437.00,8499.47,8499.00,8515.26,,8499.47,,,249,2108628.58,32,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,8571.00,8650.00,8560.00,8578.06,8585.00,8570.02,,8577.33,,,1003,8610851.63,150,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8565.00,8645.00,8560.00,8602.84,8600.00,8560.72,,8602.67,,,1156,9925933.23,216,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,8602.49,8787.00,8575.01,8632.64,8670.00,8602.49,,8630.59,,,2319,19965561.47,338,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,8544.83,8589.00,8520.00,8581.01,8585.00,8587.76,,8581.01,,,506,4328980.98,69,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,8641.04,8789.00,8641.04,8723.86,8702.00,8641.04,,8723.49,,,1859,16159895.13,292,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,169.91,178.50,167.71,177.57,177.80,172.29,,177.55,,,110950,19594346.43,2946,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,68.58,69.49,68.58,68.58,68.58,69.98,,68.30,,,2742,188632.72,62,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,970.00,1001.30,970.00,983.05,979.00,978.60,,983.05,,,1119762,1105000596.35,57119,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,22.70,24.09,22.52,23.01,23.11,22.93,,23.02,,,798580,18684256.87,3470,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,26161.00,26380.00,25730.00,25982.50,25999.85,26275.90,,25982.35,,,4679,121408486.90,2601,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,9048,INE105C01023,3PLAND,BE,,,,,3P LAND HOLDINGS LIMITED,40.35,41.00,38.21,39.13,40.40,39.36,,39.34,,,4565,181272.78,62,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,328.00,341.10,326.00,327.60,328.00,330.85,,327.60,,,34198,11361175.10,3058,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,645.10,695.15,645.10,695.15,695.15,662.05,,695.15,,,94783,64897421.75,2015,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1048.00,1051.00,1048.00,1050.00,1051.00,1050.07,,1050.00,,,984,1031240.00,22,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19976,INE134E07588,760PFCL35,N3,,,,,7.60% TAX FREE NCD,1162.10,1162.10,1162.10,1162.10,1162.10,1170.50,,1162.10,,,1,1162.10,1,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1107.90,1109.00,1107.90,1109.00,1109.00,1100.00,,1109.00,,,1005,1114273.00,12,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1107.10,1107.10,1106.00,1106.00,1106.00,1105.16,,1107.01,,,511,565372.51,12,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19924,INE020B07GH7,812REC27,NI,,,,,8.12/8.32% TAX FREE NCD,1097.00,1097.01,1097.00,1097.01,1097.01,1097.00,,1097.01,,,93,102021.92,3,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1074.00,1075.00,1072.00,1073.15,1072.30,1074.00,,1073.15,,,3700,3970657.50,13,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7377,INE733E07JP6,849NTPC25,N7,,,,,8.49% SEC NON-CUM RED NCD,5.40,5.42,5.37,5.41,5.40,5.39,,5.41,,,223538,1207913.78,70,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1191.00,1205.00,1191.00,1195.50,1195.50,1190.00,,1195.50,,,3251,3877254.93,18,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1122.30,1123.00,1121.00,1121.84,1122.00,1122.01,,1121.95,,,4209,4722467.55,30,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1121.00,1128.76,1121.00,1128.76,1128.76,1122.00,,1128.76,,,225,253193.80,6,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1227.10,1239.90,1227.02,1228.26,1239.90,1233.00,,1229.18,,,290,356195.70,8,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1250.00,1250.00,1249.28,1249.49,1249.49,1249.00,,1249.49,,,414,517348.51,5,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,20048,INE774D08MA6,9MMFSML,N2,,,,,9.00% UNSECURED NCD,1065.06,1069.90,1065.00,1068.09,1069.90,1065.05,,1067.74,,,706,752106.90,29,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1267.00,1268.00,1267.00,1267.00,1267.00,1267.00,,1266.00,,,596,755152.00,9,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7790,INE08PH01015,ABCOTS,ST,,,,,A B COTSPIN INDIA LIMITED,465.00,465.00,451.85,455.00,455.00,474.00,,455.00,,,8000,3653575.00,14,F1,500,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,27020,INE00YB01017,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,80.55,83.39,77.85,79.72,79.80,81.06,,79.80,,,62878,5042212.70,1082,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,47.50,47.50,47.50,47.50,47.50,47.60,,47.50,,,2000,95000.00,1,F1,2000,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,20910,INE619I01012,A2ZINFRA,BE,,,,,A2Z INFRA ENGINEERING LTD,15.18,15.85,14.62,15.52,15.53,15.27,,15.49,,,189161,2934132.31,204,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,77.30,79.85,76.31,78.63,78.05,77.89,,78.65,,,29343,2286887.00,1057,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,369.95,382.95,367.10,380.55,381.95,377.45,,380.55,,,923372,349837194.95,23458,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,7.77,8.00,7.60,7.84,7.93,7.77,,7.84,,,65146,513128.71,590,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,36.87,37.49,36.20,36.82,36.74,36.87,,36.85,,,17979,664096.37,777,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,335.15,350.00,330.00,348.45,348.00,335.15,,348.45,,,4412,1522733.80,401,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,56.00,58.00,55.21,56.55,56.90,57.67,,56.66,,,15784,896327.07,170,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,344.70,353.05,338.55,350.40,350.85,344.75,,350.45,,,102021,35491093.55,9946,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,376.00,390.60,374.50,381.95,381.20,381.50,,381.95,,,952392,365926334.50,20675,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,712.00,739.50,705.65,728.70,734.95,718.10,,728.75,,,345290,251315075.25,30696,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,417.00,424.95,406.60,416.15,414.00,410.35,,416.25,,,7372,3075861.35,1072,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,12121,INE09EO04017,AARTISURF,P1,,,,,AARTI SURFACTANTS LIMITED,114.90,114.90,114.90,114.90,114.90,112.10,,114.90,,,1,114.90,1,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13775,INE273D01019,AARVEEDEN,BE,,,,,AARVEE DEN. & EXP. LTD,131.60,139.50,130.38,130.95,131.98,137.25,,131.05,,,33521,4429712.73,219,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,101.00,102.67,96.00,97.66,96.00,101.31,,97.66,,,10268,1023797.56,524,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.20,19.20,17.85,18.20,18.20,16.05,,18.20,,,8000,146200.00,4,F1,2000,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1676.00,1689.00,1676.00,1677.75,1677.00,1677.95,,1677.75,,,259253,435166044.35,5208,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,39.38,39.65,38.06,38.83,38.51,39.38,,38.85,,,53772,2091700.74,590,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13293,INE00ZE01026,AHL,BE,,,,,ABANS HOLDINGS LIMITED,197.00,206.35,187.98,205.53,206.35,196.53,,205.40,,,78244,15763556.42,474,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,5000.00,5212.00,5000.00,5191.40,5183.00,5088.30,,5191.40,,,506485,2613582871.05,63854,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,31351.00,31750.00,30572.60,31539.90,31076.85,31183.55,,31532.95,,,25847,811737535.00,10083,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,27287,INE0UYG01015,ABHAPOWER,ST,,,,,ABHA POWER N STEEL LTD,30.55,32.00,29.00,31.95,32.00,30.50,,31.95,,,81600,2503440.00,44,F1,1600,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,42.77,45.22,42.77,45.22,45.22,45.02,,45.22,,,328,14751.49,11,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,108.00,115.90,105.20,115.90,115.90,110.40,,115.90,,,45000,5034675.00,61,F1,500,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1816.80,1836.60,1801.00,1828.85,1820.70,1825.75,,1828.95,,,165352,301474067.40,17051,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1249.00,1294.00,1240.55,1270.05,1266.00,1256.35,,1269.55,,,8385,10680127.35,1583,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,205.95,222.00,201.65,208.25,207.00,204.85,,208.25,,,60000,12746500.00,80,F1,500,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,8.05,8.48,8.02,8.18,8.20,8.02,,8.18,,,174966,1446657.08,715,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,21.95,22.74,20.15,21.74,22.38,20.96,,21.74,,,17569,381354.28,401,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,189.39,196.75,185.50,191.33,192.00,187.39,,191.40,,,2312750,446507815.47,14644,F1,1,,,,,
2025-03-04,2025-03-04,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1009.05,1075.90,995.00,1068.80,1070.00,1026.50,,1068.80,,,449861,472284609.95,42739,F1,1,,,,,
