TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-03,2025-02-03,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,426.00,442.95,420.20,429.65,430.00,430.60,,429.70,,,331730,142936112.90,12640,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,4924,INE642Y01029,HINDCON,BE,,,,,HINDCON CHEMICALS LIMITED,42.06,43.39,42.01,42.13,42.35,43.56,,42.13,,,10382,440762.79,243,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,593.00,615.00,579.95,604.75,606.50,586.85,,604.70,,,12610,7496863.90,752,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,13858,INE530B07278,IIFLZC28A,NU,,,,,SEC RE NCD 0% SR.VII,1087.60,1087.60,1087.60,1087.60,1087.60,1110.30,,1087.60,,,10,10876.00,1,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,801.40,820.50,784.90,816.20,813.15,801.45,,816.20,,,4664849,3773087479.15,120748,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,537.45,537.45,511.50,520.40,520.45,535.35,,520.40,,,1732837,900006368.45,56813,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,2048,INE09VQ01012,INDIGOPNTS,EQ,,,,,INDIGO PAINTS LIMITED,1278.05,1313.90,1254.60,1263.85,1271.65,1278.05,,1263.90,,,44829,57098991.20,9132,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,168.01,169.80,158.53,161.80,161.80,171.88,,161.80,,,12668023,2060929761.51,104002,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,20817,INE183W23014,IRBINVIT,IV,,,,,IRB INVIT FUND,58.00,58.00,56.75,56.99,57.00,57.66,,56.99,,,229332,13102600.26,1411,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,192.87,198.40,189.35,195.53,195.53,200.88,,195.55,,,11415365,2199516129.16,135341,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,3776,INE0FLR01028,IWEL,EQ,,,,,INOX WIND ENERGY LIMITED,9519.25,9519.25,9090.00,9108.40,9090.00,9563.30,,9107.40,,,7742,70959692.20,1639,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,11256,INE091G01026,JAIBALAJI,EQ,,,,,JAI BALAJI INDUSTRIES LTD,133.05,134.39,128.55,129.71,130.60,133.60,,129.70,,,169578,22071614.27,3997,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,5143,INE070D01027,JAICORPLTD,EQ,,,,,JAI CORP LIMITED,134.00,141.27,132.61,139.34,139.00,134.55,,139.35,,,1368170,189913758.96,13031,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,11655,INE927D01051,JBMA,EQ,,,,,JBM AUTO LIMITED,765.70,783.85,726.05,732.10,733.00,781.35,,732.10,,,291963,218225285.70,27756,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,769.00,813.30,750.40,807.70,806.50,776.35,,807.65,,,7785004,6142048987.65,141055,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,36.90,36.90,34.90,35.43,35.90,36.71,,35.52,,,24565,879598.88,1066,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,525.00,531.70,475.20,483.85,484.00,521.25,,484.15,,,91063,45103912.15,4729,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,428.70,431.80,417.05,422.85,423.30,433.55,,422.90,,,180346,76128945.25,7866,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,11883,INE824G01012,JSWHL,BE,,,,,JSW HOLDINGS LIMITED,16602.00,17185.00,16602.00,16912.25,16948.95,17271.80,,16929.25,,,551,9309055.45,373,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,4809,INE790B01024,KCPSUGIND,EQ,,,,,KCP SUGAR IND CORP LTD.,41.18,41.19,40.02,40.16,40.03,41.18,,40.16,,,77622,3135833.16,1101,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,8880,INE055C01020,KEEPLEARN,BE,,,,,DSJ KEEP LEARNING LTD,4.07,4.17,3.85,4.14,4.14,4.01,,4.12,,,11572,47288.01,97,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,13125,INE202H01019,KERNEX,BE,,,,,KERNEX MICROSYS(I) LTD,1233.00,1233.00,1183.55,1187.35,1183.55,1245.85,,1189.90,,,50035,59619515.90,1987,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,4847,INE967H01025,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,637.70,637.70,611.05,617.05,615.00,617.15,,617.05,,,1040060,643701270.95,58011,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,28903,INE602G01020,KITEX,BE,,,,,KITEX GARMENTS LTD,181.10,189.08,179.69,185.81,189.00,189.15,,185.60,,,477025,86528471.54,4433,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,29195,INE0XOW01017,KKJEWELS,ST,,,,,KABRA JEWELS LIMITED,175.00,183.05,167.05,182.20,183.05,174.35,,182.20,,,166000,30161900.00,130,F1,1000,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,21186,INE0Q2V01012,KLL,SM,,,,,KAUSHALYA LOGISTICS LTD,89.80,89.80,83.75,89.80,89.80,89.90,,89.80,,,4800,423280.00,6,F1,800,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,733.00,733.00,691.00,701.85,704.00,733.85,,701.85,,,147749,103780258.00,21932,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,18889,INE907A01026,KSL,EQ,,,,,KALYANI STEELS LIMITED,868.00,868.00,795.55,804.00,810.00,870.70,,804.00,,,226583,184588470.80,9164,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,11060,INE0D6I01015,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,964.00,999.00,963.70,982.70,980.10,975.80,,982.70,,,29494,28966983.75,3788,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1350.00,1350.00,1305.10,1336.15,1344.50,1362.90,,1336.10,,,25146,33298383.00,2136,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,25640,INF397L01554,LICMFGOLD,EQ,,,,,LIC MF - LIC GOLD ETF,7549.90,7610.00,7475.05,7598.75,7610.00,7516.95,,7598.75,,,1562,11797517.65,186,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,10605,INE970D01010,LOYALTEX,BE,,,,,LOYAL TEXTILE MILLS LTD,308.00,308.00,289.95,290.25,290.00,300.00,,290.25,,,343,101051.25,21,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,121.55,121.55,121.10,121.30,121.10,128.35,,121.30,,,800,97060.00,2,F1,400,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,35.99,37.00,34.91,35.16,35.49,35.64,,35.16,,,32640,1154325.80,501,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,138.30,138.30,131.00,133.23,133.18,134.29,,133.23,,,29293,3893929.42,503,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,41.76,41.95,40.72,40.91,41.00,41.95,,40.91,,,3263,134635.84,142,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,28687,INE0TO701015,MAMATA,EQ,,,,,MAMATA MACHINERY LIMITED,418.00,418.00,396.60,405.70,403.00,421.95,,405.60,,,223177,90592668.65,7479,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,28.58,28.90,27.02,27.80,28.30,28.10,,27.82,,,10026,277475.35,345,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,60.88,61.04,59.00,60.12,59.90,61.05,,60.11,,,209787,12592179.12,2887,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,149.07,153.97,148.01,150.29,150.69,151.67,,150.29,,,31172,4679657.14,542,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,296.55,307.20,295.40,299.25,298.05,298.20,,299.25,,,566684,170706395.90,27128,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,114.00,115.48,106.01,107.80,109.50,109.99,,107.80,,,2370,263343.96,190,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,36.96,36.96,35.99,36.09,36.21,36.28,,36.09,,,9929,360089.59,89,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,19237,INF247L01BU1,MONIFTY500,EQ,,,,,MOTILALAMC - MONIFTY500,21.84,21.84,21.48,21.62,21.58,21.64,,21.62,,,119233,2578406.87,1112,F1,1,,,,,
2025-02-03,2025-02-03,CM,NSE,STK,4503,INE356A01018,MPHASIS,EQ,,,,,MPHASIS LIMITED,2790.00,2838.55,2728.10,2817.75,2816.00,2798.50,,2817.75,,,606662,1703555825.55,55329,F1,1,,,,,
