TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-21,2024-06-21,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,61.59,62.08,61.59,62.00,62.06,61.48,,62.00,,,106287,6582543.17,1166,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,244.07,247.98,241.51,244.31,247.80,244.07,,244.31,,,2959,722663.64,151,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,201.22,202.67,199.55,199.84,200.00,201.21,,199.84,,,3083,620839.38,60,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,237.95,239.99,231.25,232.09,231.99,236.46,,232.09,,,72395,16979321.23,2896,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,326.30,332.35,320.50,323.70,324.85,326.30,,323.70,,,5944577,1942523768.55,57628,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,50.10,50.17,48.56,49.30,48.63,50.15,,49.30,,,21744,1073044.99,40,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,475.00,479.50,435.25,455.55,457.00,470.00,,455.55,,,82493,37635511.30,5492,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2500.00,2540.00,2467.20,2518.85,2521.95,2484.00,,2518.85,,,108523,271952109.35,10882,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,326.15,338.00,322.80,332.80,331.50,326.15,,332.80,,,2552207,850931378.50,47329,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2045.00,2198.70,2042.00,2177.60,2180.00,2050.65,,2177.60,,,212394,454094209.50,21517,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2001.00,2089.90,1950.00,2067.80,2061.00,2001.20,,2067.80,,,2576786,5044754464.25,24290,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,292.40,298.85,291.35,292.25,292.80,290.50,,292.25,,,19789,5844235.80,1550,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.15,7.23,7.12,7.20,7.22,7.15,,7.20,,,2396036,17264785.54,7605,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,96.45,98.25,93.97,96.00,96.00,96.97,,96.00,,,1391,133299.76,30,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,118.90,119.75,117.50,117.73,117.98,118.90,,117.73,,,15043,1779346.38,442,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,47.99,47.99,46.40,46.81,47.00,46.52,,46.81,,,41793,1959374.66,492,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,147.00,151.83,146.15,151.49,151.83,144.60,,151.49,,,29352,4429645.23,210,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,467.40,471.85,457.35,460.75,461.00,465.00,,460.75,,,812575,377053472.15,22492,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,105.50,105.50,105.00,105.50,105.50,104.50,,105.50,,,7881,830578.50,46,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,19.45,20.59,18.99,19.45,19.45,19.65,,19.45,,,71777,1390444.00,228,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,122.29,122.29,121.67,121.81,122.00,122.38,,121.81,,,323,39416.95,22,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,145.80,147.50,143.35,144.37,144.75,144.43,,144.37,,,222618,32320067.17,1765,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1103.30,1105.00,1081.80,1084.90,1085.00,1103.25,,1084.90,,,1634958,1781801400.35,59806,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,8.93,9.05,8.86,8.99,9.00,8.96,,8.99,,,583325,5247988.06,2075,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,9537,IN0020190016,727GS2026,GS,,,,,GOI LOAN 7.27% 2026,101.90,101.90,101.90,101.90,101.90,101.90,,101.90,,,30,3057.00,2,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,655.00,660.35,642.80,645.35,644.35,652.25,,645.35,,,60931,39608414.10,4168,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4928.00,5082.95,4763.00,4804.85,4790.00,4861.70,,4804.85,,,726519,3553370289.20,62109,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,371.65,407.05,362.65,382.35,384.00,371.70,,382.35,,,205321,79689841.55,17063,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,238.51,239.44,229.70,232.60,232.00,238.33,,232.60,,,66028,15335776.61,1490,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,91.00,91.00,83.75,87.10,86.25,90.50,,87.10,,,120000,10420500.00,59,F1,2000,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,15952.35,16039.90,15499.95,15806.35,15530.00,15960.10,,15806.35,,,55282,868076458.30,20654,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19203,IN0020160076,SGBNOV24,GB,,,,,2.50% GOLDBONDS2024 TR-VI,7278.22,7339.00,7267.91,7300.00,7300.00,7278.22,,7300.00,,,75,548906.87,14,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,279.65,285.00,275.00,276.55,277.00,279.55,,276.55,,,180403,50580158.20,6423,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,46.00,46.30,43.55,44.16,43.97,44.88,,44.16,,,2820296,125970852.83,8009,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,316.90,342.80,313.10,327.35,327.50,301.15,,327.35,,,1109913,366162974.50,52142,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,4732,INE411D01015,SKMEGGPROD,EQ,,,,,SKM EGG PROD EXPORT(I) LT,266.00,269.48,265.00,267.86,267.50,264.73,,267.86,,,120588,32263657.99,4722,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,145.18,147.95,143.81,145.25,145.69,146.85,,145.25,,,57030,8299397.02,1448,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,633.20,637.80,613.35,615.85,615.00,633.35,,615.85,,,686093,427657493.75,22498,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,22.10,22.13,21.56,21.70,21.78,22.05,,21.70,,,1154118,25223112.56,4631,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,99,INE289S01013,CMMIPL,ST,,,,,CMM INFRAPROJECTS LIMITED,2.15,2.15,2.05,2.15,2.15,2.10,,2.15,,,603000,1281300.00,89,F1,3000,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,129.80,130.74,128.20,128.96,129.00,128.85,,128.96,,,698017,90306439.10,7849,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,1614,INE0DNW01011,FAIRCHEMOR,EQ,,,,,FAIRCHEM ORGANICS LIMITED,1398.00,1416.00,1348.70,1374.65,1355.65,1400.15,,1374.65,,,13230,18431007.75,2698,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,473.00,498.75,472.30,490.65,491.95,472.30,,490.65,,,8523397,4199084341.40,132037,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19543,INF179KC1981,HDFCGOLD,EQ,,,,,HDFC GOLD ETF,63.15,63.59,63.15,63.45,63.48,62.94,,63.45,,,567204,35957238.98,2119,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,131.49,132.95,130.70,131.62,131.10,131.11,,131.62,,,12698,1675108.79,128,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15036,INE0MRE01011,INFINIUM,SM,,,,,INFINIUM PHARMACHEM LTD,223.00,223.00,209.00,214.75,215.90,215.00,,214.75,,,32500,7040700.00,54,F1,500,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,469.00,469.00,458.55,463.90,463.50,456.85,,463.90,,,10893,5036530.60,759,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,25003,INE126M01010,YAARI,BE,,,,,YAARI DIGI INT SER LTD,10.19,10.60,10.19,10.39,10.45,10.44,,10.39,,,77197,798953.23,272,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,1950.00,2119.95,1950.00,2037.15,2031.00,1942.45,,2037.15,,,23000,47339981.25,163,F1,125,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,60.32,60.32,60.32,60.32,60.32,59.14,,60.32,,,2696,162622.72,15,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,510.60,517.95,510.00,510.40,510.00,510.30,,510.40,,,27002,13798930.85,1199,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7750.00,7805.50,7671.00,7727.55,7749.95,7730.40,,7727.55,,,2732,21136123.35,1284,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4782.00,4980.00,4750.00,4795.55,4789.90,4709.50,,4795.55,,,47059,228558663.15,11166,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,23855,INF769K01LJ8,MIDSMALL,EQ,,,,,MIRAEAMC - MIDSMALL,52.45,52.45,51.31,51.98,52.00,52.00,,51.98,,,242054,12598381.75,793,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1892.40,1920.00,1876.05,1914.70,1914.00,1891.05,,1914.70,,,184381,350822794.55,21674,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,47.00,48.25,47.00,48.05,48.05,49.80,,48.05,,,12000,574500.00,4,F1,3000,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,483.20,485.95,471.15,477.35,476.80,480.25,,477.35,,,131533,62725952.70,8993,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,194.80,197.00,191.01,191.80,192.00,193.80,,191.80,,,31569,6092824.55,1627,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,604.00,606.05,583.40,588.90,583.40,597.10,,588.90,,,79125,46990962.10,3830,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,8590.00,8640.50,8355.00,8399.40,8395.00,8539.30,,8399.40,,,318529,2696893534.90,47913,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3212.00,3294.00,2980.00,3024.90,3020.00,3212.20,,3024.90,,,12585,38762295.35,1838,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,179.10,183.32,179.10,181.69,182.10,180.75,,181.69,,,8444,1533584.19,286,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1084.80,1095.70,1066.55,1081.05,1076.90,1079.00,,1081.05,,,1499369,1622803230.00,81117,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,31970,INE557F07132,901NHB34,N6,,,,,BOND 9.01%PA TF TR-I S 3B,6710.00,6710.00,6710.00,6710.00,6710.00,6716.66,,6710.00,,,4,26840.00,3,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1640.00,1640.00,1544.00,1549.90,1545.00,1643.80,,1549.90,,,1218564,1910868422.75,59436,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,50.10,51.00,48.92,50.08,49.99,49.90,,50.08,,,4322189,216048627.47,22572,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,78.10,80.80,77.10,77.90,77.77,77.93,,77.90,,,4547543,358881801.57,28719,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,608.10,613.45,595.35,599.75,598.00,608.30,,599.75,,,1561042,940269253.20,34690,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.04,25.41,24.90,24.96,25.10,25.03,,24.96,,,42006,1053207.13,316,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,111.10,111.10,107.60,108.00,108.00,111.00,,108.00,,,16800,1841160.00,14,F1,1200,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,151.15,154.45,144.05,145.76,145.15,150.06,,145.76,,,411872,61261095.05,11373,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,421.50,425.05,410.75,415.50,416.00,417.55,,415.50,,,9035,3770744.15,535,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,72.00,74.39,70.70,71.59,71.40,71.80,,71.59,,,883005,64109878.50,8830,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3430.70,3473.65,3383.40,3399.75,3400.05,3435.95,,3399.75,,,2707405,9229985382.85,168682,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,749.65,774.60,749.65,759.55,763.00,744.85,,759.55,,,243,186186.90,63,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,291.70,291.90,280.40,282.95,280.80,290.15,,282.95,,,20014,5692132.15,1195,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,2895.00,2909.60,2764.05,2791.80,2785.00,2863.15,,2791.80,,,39008,109823956.75,6334,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,103.03,106.30,102.50,103.87,103.84,103.03,,103.87,,,547617,57124131.83,8336,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,740.00,748.00,730.50,736.30,739.95,743.85,,736.30,,,272210,201384750.95,17853,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,383.00,383.00,380.00,380.00,380.00,382.00,,380.00,,,500,190750.00,2,F1,250,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,831.95,880.00,825.00,861.35,852.95,822.05,,861.35,,,479960,410658355.65,15675,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,81.00,88.90,80.80,82.19,82.00,79.26,,82.19,,,18061911,1532130816.32,76040,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7325.50,7360.00,7325.50,7350.66,7348.00,7325.50,,7350.66,,,47,345152.30,15,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,123.95,125.78,122.60,123.19,123.20,122.75,,123.19,,,134995,16763234.87,2462,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,88.80,90.22,86.83,88.20,87.50,87.69,,88.20,,,79405,6984655.11,1556,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,146.60,147.43,141.05,142.24,141.80,146.60,,142.24,,,6120767,875025917.29,34445,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,354.30,368.00,354.20,360.60,360.10,354.25,,360.60,,,156761,56566893.00,8711,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,66.75,69.80,66.00,68.37,68.10,66.75,,68.37,,,201524,13634258.63,1714,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,868.05,874.15,841.00,845.50,846.10,867.90,,845.50,,,710220,605167317.65,27394,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,182.15,183.50,174.65,178.02,178.50,180.96,,178.02,,,182847,32787667.69,4278,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,420.00,433.90,417.25,426.45,427.50,424.85,,426.45,,,237962,100904695.65,5543,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,708,INE715Y01023,SHRADHA,EQ,,,,,SHRADHA INFRAPROJECTS LTD,128.00,138.78,122.02,138.78,138.78,115.65,,138.78,,,1668393,227054287.85,8620,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,1455.85,1455.85,1450.00,1455.85,1455.85,1386.55,,1455.85,,,15641,22770717.65,363,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,223.65,225.20,219.00,219.92,220.50,223.69,,219.92,,,234460,51861788.53,7664,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1134.95,1148.00,1085.05,1118.30,1120.00,1133.25,,1118.30,,,488207,548390647.00,25552,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,704.80,721.30,696.05,701.05,699.30,708.45,,701.05,,,818858,581293716.25,41399,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,258.95,270.00,255.20,267.87,267.00,258.29,,267.87,,,76282,20239713.12,1015,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,73.50,74.20,73.00,74.00,73.15,73.50,,74.00,,,24000,1770960.00,15,F1,1600,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,197.90,199.95,193.05,193.95,193.90,197.05,,193.95,,,37841138,7415651641.83,210302,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,7450.00,7500.00,7449.00,7450.00,7450.00,7450.00,,7450.00,,,25,186798.00,9,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,103.03,106.10,103.03,106.00,106.00,104.91,,106.00,,,13204,1387214.12,9,F1,1,,,,,
2024-06-21,2024-06-21,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,3975.00,4013.85,3907.00,3936.65,3935.00,4004.65,,3936.65,,,28802,114344140.95,9560,F1,1,,,,,
