TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-04-03,2024-04-03,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,773.15,785.00,764.15,778.35,779.65,773.15,,778.35,,,189402,147046392.85,14616,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,174.90,179.40,173.30,177.90,178.50,174.90,,177.90,,,96788,17133668.45,4092,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,214.75,219.90,214.20,215.00,215.00,213.70,,215.00,,,20787,4501498.30,528,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,70.00,72.00,69.00,69.25,69.90,70.20,,69.25,,,353513,24880408.90,3276,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,339.00,340.00,331.05,331.05,331.05,324.70,,331.05,,,2400,804330.00,8,F1,300,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,30.95,31.70,30.50,30.80,30.70,30.60,,30.80,,,8874,274220.25,105,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,8.55,8.55,8.55,8.55,8.55,8.15,,8.55,,,34035,290999.25,32,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,4288,INE804I078Y8,ECLFINANCE,NJ,,,,,SEC RED NCD 9.43% SR. VI,961.00,961.00,952.00,952.00,952.00,960.00,,952.00,,,154,147614.00,10,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,4292,INE804I079Y6,ECLFINANCE,NK,,,,,SEC RED NCD 9.85% SR. VII,998.99,999.00,998.99,998.99,999.00,960.00,,998.99,,,160,159839.40,5,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,7975,INE804IA7014,ECLFINANCE,NR,,,,,SEC RED NCD 10.15% SR. VI,1002.99,1006.99,999.51,1006.99,1006.99,1003.99,,1006.99,,,748,749528.51,11,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,7986,INE804IA7022,ECLFINANCE,NS,,,,,SEC RED NCD 10.6% SR. VII,1003.00,1003.00,1002.01,1002.01,1002.01,1015.00,,1002.01,,,200,200501.20,3,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,43.00,43.60,42.15,42.55,42.30,41.60,,42.55,,,66104,2842143.35,486,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,136.00,139.80,135.55,138.10,138.35,136.30,,138.10,,,1572073,216938260.60,12360,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,892.70,916.90,889.30,902.40,900.50,896.90,,902.40,,,3171054,2868099150.20,74743,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,1002.55,1073.65,1002.50,1053.65,1058.80,997.75,,1053.65,,,291146,301547094.25,21490,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,135.00,136.50,132.20,135.00,134.05,131.95,,135.00,,,2829,379818.10,183,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,73.00,77.65,73.00,77.55,77.55,69.50,,77.55,,,13200,996840.00,11,F1,1200,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,144.65,161.00,144.60,152.35,151.80,144.60,,152.35,,,503129,77542694.60,16737,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1137.05,1148.30,1118.55,1144.80,1145.00,1133.30,,1144.80,,,420752,477735619.20,22219,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,42.60,42.85,41.20,41.70,41.60,42.75,,41.70,,,6302225,264468860.35,13243,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,72.60,78.25,72.55,76.75,76.75,72.45,,76.75,,,3497351,265337490.90,20429,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,543.70,554.00,540.00,544.35,545.95,540.90,,544.35,,,953436,521908790.00,25987,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,24.02,24.02,23.10,23.46,23.51,23.44,,23.46,,,64222,1507841.54,201,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,689.00,699.55,686.35,697.25,698.00,690.55,,697.25,,,407330,283185344.25,28698,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,339.00,350.00,332.10,347.25,348.00,333.95,,347.25,,,7934,2736881.65,389,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,70.05,73.95,69.25,72.00,71.80,69.70,,72.00,,,473488,34009739.75,3836,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,7654,IN0020180389,SGBDEC26,GB,,,,,2.50%GOLDBONDS2026SR-IV,6779.00,6779.00,6779.00,6779.00,6779.00,6849.00,,6779.00,,,5,33895.00,1,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,636.00,650.00,635.00,647.55,650.00,639.05,,647.55,,,54499,35102449.35,5288,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,853.35,858.00,820.00,844.95,847.60,853.35,,844.95,,,34800,29500875.00,113,F1,300,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,29.60,29.75,29.60,29.75,29.75,28.05,,29.75,,,6000,178050.00,2,F1,3000,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,329.00,335.05,326.35,328.85,328.60,330.45,,328.85,,,710163,235667510.40,13378,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,272.00,286.05,268.85,285.10,285.95,270.80,,285.10,,,299408,84051020.05,8862,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,231.90,236.25,228.75,232.45,232.90,232.15,,232.45,,,7524075,1755665743.95,51265,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,4.35,4.35,4.25,4.25,4.25,4.30,,4.25,,,60000,258750.00,11,F1,3000,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,6885.00,6885.00,6800.00,6831.65,6848.98,6884.99,,6831.65,,,16,109194.90,9,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,137.05,137.05,132.20,134.15,133.90,135.00,,134.15,,,11903,1605199.80,559,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,65.69,65.69,63.78,64.66,64.66,64.40,,64.66,,,9352,602077.47,190,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,509.00,516.20,504.90,512.55,513.00,506.00,,512.55,,,141238,72104025.95,9799,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,713.00,720.00,680.60,718.80,719.00,710.85,,718.80,,,5734,4084947.60,178,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,106.90,115.00,106.30,111.70,111.90,106.40,,111.70,,,87470,9773215.25,1159,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.05,2.10,2.00,2.00,2.00,2.00,,2.00,,,212448,431380.90,169,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,226.00,226.00,226.00,226.00,226.00,215.25,,226.00,,,500,113000.00,1,F1,500,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,384.95,397.25,383.00,391.30,390.20,390.05,,391.30,,,2260145,886164782.15,22586,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,177.93,178.95,177.78,178.30,178.24,177.93,,178.30,,,111,19792.44,17,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,263.45,264.90,260.00,261.70,260.55,263.35,,261.70,,,47106,12372392.70,805,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,259.55,266.80,255.65,257.00,257.70,261.75,,257.00,,,8583612,2235734560.65,78008,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,53.20,55.90,53.20,55.80,55.75,56.00,,55.80,,,1513,80916.90,33,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,6875.75,7010.00,6821.05,6924.95,6960.00,6827.30,,6924.95,,,96488,667001613.45,21854,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,556.20,590.00,556.20,584.15,585.90,562.05,,584.15,,,70348,40777157.95,5233,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,59.88,59.88,58.96,59.08,59.15,58.92,,59.08,,,87715,5193687.32,1408,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,270.00,270.85,267.25,268.40,269.80,268.45,,268.40,,,3662,982498.05,227,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1047.90,1067.70,1035.00,1056.95,1048.00,1038.65,,1056.95,,,17066,17967600.05,1991,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,12100.10,12324.30,12085.00,12121.30,12240.00,12089.95,,12121.30,,,1935,23614892.50,645,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,55.66,56.15,55.00,55.95,55.93,55.66,,55.95,,,63251,3520003.22,20,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1547.70,1547.70,1509.20,1525.95,1527.00,1554.65,,1525.95,,,636328,970169375.15,45583,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,121.05,128.00,120.50,126.45,127.00,123.50,,126.45,,,20337,2533384.65,134,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,415.45,426.40,413.00,418.30,417.20,416.20,,418.30,,,1584147,666103684.95,34215,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,4037,INE218C01016,AUSOMENT,EQ,,,,,AUSOM ENTERPRISE LIMITED,98.35,101.20,96.05,97.85,97.95,97.15,,97.85,,,39309,3879266.05,605,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,112.55,114.90,109.70,112.20,112.90,112.00,,112.20,,,38285,4320693.30,736,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,10115,INE558D01021,CORALFINAC,BE,,,,,CORAL INDIA FIN & HOUS LT,41.90,42.75,41.30,42.75,42.75,40.75,,42.75,,,37843,1607183.60,239,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1840.20,1997.70,1840.20,1938.70,1940.00,1837.20,,1938.70,,,402189,784678210.75,36244,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1571.90,1592.60,1545.05,1575.60,1569.00,1564.05,,1575.60,,,85674,133729053.85,13485,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,296.65,310.20,295.45,307.80,308.00,296.65,,307.80,,,20637,6309953.45,1625,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,6.85,7.03,6.85,6.91,6.93,6.85,,6.91,,,3309394,22898281.59,7280,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,111.70,111.70,111.70,111.70,111.70,113.95,,111.70,,,6952,776538.40,54,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,19.85,19.85,19.85,19.85,19.85,18.95,,19.85,,,3164,62805.40,13,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,62.95,65.00,62.50,65.00,65.00,61.95,,65.00,,,71536,4614526.95,484,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,4.95,4.95,4.95,4.95,4.95,4.90,,4.95,,,19454,96297.30,15,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,115.10,115.10,110.83,111.48,111.80,111.73,,111.48,,,54644,6085698.56,922,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,544.95,550.00,526.00,532.00,532.00,535.00,,532.00,,,4000,2134950.00,20,F1,200,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,63.65,64.50,63.65,64.45,64.45,61.40,,64.45,,,14000,899000.00,5,F1,2000,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,9.85,10.20,9.70,10.20,10.20,9.75,,10.20,,,260941,2618257.55,1009,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,13.85,14.15,12.90,13.45,13.70,13.55,,13.45,,,8118,109136.85,102,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,36.05,36.15,35.20,36.15,36.15,34.45,,36.15,,,26253,942310.40,175,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,211.75,212.20,206.35,210.35,210.45,209.75,,210.35,,,124811,26206735.10,4850,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,8.50,9.00,8.30,8.60,8.65,8.45,,8.60,,,3986555,34303984.30,3697,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,39.00,42.20,39.00,42.20,42.20,39.55,,42.20,,,68000,2736400.00,14,F1,4000,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,96.40,98.10,95.00,97.05,97.00,95.70,,97.05,,,4017134,389264493.00,15409,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,311.80,328.90,307.60,313.40,316.00,310.20,,313.40,,,3187,1011319.50,346,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,362.50,374.00,359.40,371.45,370.85,361.55,,371.45,,,364252,134067838.95,16496,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,12021,INE040H01021,SUZLON,BE,,,,,SUZLON ENERGY LIMITED,42.50,43.55,41.60,43.50,43.50,42.50,,43.50,,,28078702,1209447345.70,89171,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,12.85,12.85,12.85,12.85,12.85,12.60,,12.85,,,30083,386566.55,42,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,18967,INE542Z01010,KAPSTON,EQ,,,,,KAPSTON SERVICES LIMITED,272.00,272.00,260.05,262.00,261.10,261.15,,262.00,,,15020,3975204.90,2346,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2202,INE831A01028,MIRCELECTR,EQ,,,,,MIRC ELECTRONICS LTD,20.85,21.85,20.55,21.80,21.85,20.85,,21.80,,,575464,12443719.15,1591,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,370.98,370.98,365.56,369.08,368.50,366.40,,369.08,,,4589,1694723.98,246,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,32.15,33.70,32.05,33.50,33.50,32.40,,33.50,,,19291258,638589841.90,22648,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.10,1.10,1.05,1.10,1.10,1.05,,1.10,,,308472,339291.95,145,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,519.80,530.25,512.40,526.05,522.50,519.80,,526.05,,,89236,46817659.15,7742,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,283.20,289.10,273.00,289.10,289.10,275.35,,289.10,,,93996,26802066.55,1634,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,21691,INE0ECC01022,MAXPOSURE,SM,,,,,MAXPOSURE LIMITED,87.00,89.95,85.00,89.45,88.95,87.35,,89.45,,,80000,6930200.00,19,F1,4000,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,655.90,695.95,647.00,681.95,680.25,649.50,,681.95,,,170727,115710484.15,12911,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,4455.00,4494.45,4415.00,4460.90,4465.00,4411.85,,4460.90,,,257333,1146995749.90,35963,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,265.35,274.50,265.35,270.85,270.55,270.20,,270.85,,,3842,1039257.80,271,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,120.25,120.25,119.85,120.18,120.18,119.95,,120.18,,,1179,141592.73,30,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,170.20,175.90,167.95,173.75,174.95,170.60,,173.75,,,362967,62686021.65,7338,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1129.00,1129.00,1112.80,1119.50,1120.00,1131.15,,1119.50,,,1133287,1271448146.05,59680,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,7.75,7.90,7.70,7.74,7.74,7.58,,7.74,,,929764,7200948.73,1763,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20643,INE027E07972,L&TFIN,N5,,,,,SE RE NCD 9.35% SR.V OP2,1080.00,1080.00,1080.00,1080.00,1080.00,1080.00,,1080.00,,,70,75600.00,1,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20655,INE027E07998,L&TFIN,N7,,,,,SERENCD 8.98% SR.VI OP2,1040.00,1054.00,1040.00,1054.00,1054.00,1035.00,,1054.00,,,600,625400.00,2,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20695,INE027E07AY4,L&TFIN,NJ,,,,,SERENCD 8.60% SR.IV OP8,1025.00,1029.00,1025.00,1029.00,1029.00,1025.00,,1029.00,,,778,797634.00,17,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20709,INE027E07BA2,L&TFIN,NL,,,,,SERENCD 8.29% SR.V OP10,1001.50,1001.50,1001.50,1001.50,1001.50,1000.00,,1001.50,,,100,100150.00,1,F1,1,,,,,
2024-04-03,2024-04-03,CM,NSE,STK,20715,INE027E07BC8,L&TFIN,NN,,,,,SERENCD 8.65% SR.VI OP12,1040.00,1040.00,1040.00,1040.00,1040.00,1035.00,,1040.00,,,1,1040.00,1,F1,1,,,,,
