TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-08,2024-07-08,CM,NSE,STK,4083,INE00C501018,AMBANIORG,SM,,,,,AMBANI ORGANICS LIMITED,98.20,98.20,93.30,93.30,93.30,98.20,,93.30,,,2000,191500.00,2,F1,1000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,589.00,613.50,585.45,602.70,598.90,582.45,,602.75,,,736101,441376987.70,33913,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,54.30,57.50,50.05,55.80,55.80,54.30,,55.80,,,87000,4706850.00,27,F1,3000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,195.27,197.98,195.05,195.38,195.50,195.27,,195.38,,,13268,2599774.53,1057,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,206.64,209.95,202.50,204.14,205.00,204.99,,204.14,,,1033617,212074989.40,17104,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7710.01,7754.87,7621.00,7660.73,7700.00,7705.77,,7659.95,,,1041,8006488.86,222,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,5440.00,5885.00,5390.20,5599.15,5630.00,5379.10,,5598.95,,,122272,689402270.80,28296,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,491.00,493.45,440.10,456.30,459.00,486.20,,456.25,,,2080269,957257297.65,39018,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,98.27,99.24,96.81,98.93,99.09,98.27,,98.93,,,563765,55337704.30,7436,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,545.80,596.00,545.10,587.20,594.00,543.00,,586.95,,,91786,52424038.45,7263,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,7.73,7.73,7.73,7.73,7.73,8.14,,7.74,,,7217621,55792210.33,6458,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,74.50,87.50,73.41,87.50,87.50,72.92,,87.49,,,490161,42076035.10,2528,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,158.00,159.50,153.52,154.02,153.90,157.99,,154.04,,,2829342,441480901.31,35912,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,23718,INE0TNX01015,REFRACTORY,SM,,,,,REFRACTORY SHAPES LIMITED,246.95,258.55,241.25,258.55,258.55,246.25,,258.55,,,220000,55199200.00,46,F1,4000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,12937,INE721A07PG5,SFLZC24A,ZB,,,,,SEC RED NCD SR.IX,1564.00,1564.00,1556.00,1564.00,1564.00,1561.88,,1564.00,,,360,562816.00,9,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,967,INE754A01055,SUBEXLTD,EQ,,,,,SUBEX LTD,32.50,32.60,31.30,31.43,31.44,32.35,,31.43,,,6958127,221071095.97,15371,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,1409.35,1425.95,1391.60,1407.30,1400.00,1407.60,,1407.30,,,108706,153497494.95,11873,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19300,INE0PQ001012,VISHNUINFR,SM,,,,,VISHNUSURYA PROJ N INFR L,257.85,257.85,251.00,257.85,257.85,245.60,,257.85,,,80000,20606500.00,76,F1,500,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,17372,INE0P7201019,DRONE,SM,,,,,DRONE DESTINATION LIMITED,462.00,462.00,429.65,429.65,429.65,452.25,,429.65,,,80000,35337300.00,79,F1,1000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1694.15,1710.00,1650.00,1695.25,1690.00,1694.15,,1695.30,,,218871,370637402.10,17046,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,670.00,693.95,666.60,670.05,670.00,668.45,,670.05,,,81488,55194499.20,4806,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,166.99,167.90,162.00,167.53,167.00,165.97,,167.43,,,378501,63344985.11,7658,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,301.95,329.35,291.33,323.57,329.35,299.41,,323.95,,,145390,45763289.28,2890,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,87.00,88.50,84.28,84.84,84.76,85.67,,84.84,,,1255106,107643154.68,8720,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,16651,IN1520230039,718GJ28,SG,,,,,SDL GJ 7.18% 2028,97.90,97.90,97.90,97.90,97.90,95.00,,97.90,,,200,19580.00,1,F1,100,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,598.70,600.90,568.05,575.15,574.15,594.00,,575.15,,,47845,27748682.30,3077,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,458,IN0020170091,SGBNOV25,GB,,,,,2.50% GOLDBONDS2025SR-VII,7392.00,7393.00,7392.00,7393.00,7393.00,7599.00,,7393.00,,,2,14785.00,2,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,8700.00,8700.00,8492.00,8559.55,8568.40,8679.40,,8559.55,,,161299,1385304508.75,27792,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3198.90,3198.90,3100.00,3116.60,3139.00,3185.80,,3116.20,,,2673,8418468.00,871,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,31475,INE231G01010,ORBTEXP,EQ,,,,,ORBIT EXPORTS LIMITED,176.70,181.79,174.95,175.15,175.06,179.20,,175.15,,,17678,3133806.25,1219,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1257.00,1279.00,1257.00,1272.10,1277.30,1254.15,,1272.10,,,2122654,2696435734.50,73898,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,7436.00,7550.00,7436.00,7450.00,7450.00,7437.40,,7450.00,,,49,368822.00,5,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,530.05,552.00,525.85,544.30,548.40,514.55,,544.30,,,3245519,1761698278.30,63365,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,334.90,335.90,319.25,323.20,321.45,331.20,,323.10,,,197062,64399593.20,6819,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.56,1.56,1.48,1.48,1.48,1.56,,1.50,,,281146,417070.75,174,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,311.90,334.50,310.75,326.95,326.25,307.75,,326.95,,,69690983,22756381111.85,501014,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,4.45,4.45,4.00,4.05,4.15,4.15,,4.05,,,141000,590550.00,41,F1,3000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,974.10,998.00,968.60,980.70,985.00,974.10,,980.70,,,156104,153660814.50,12559,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2529.95,2535.00,2425.80,2428.80,2425.80,2553.45,,2428.80,,,106500,260390595.00,557,F1,150,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,33.30,33.30,30.00,30.75,30.75,33.30,,30.75,,,9000,282150.00,3,F1,3000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,188.25,192.25,184.15,186.99,185.50,187.97,,186.99,,,4076,772469.77,54,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,935.90,944.95,925.00,941.20,941.00,929.35,,941.20,,,61090,57195105.90,7773,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,54.00,61.69,52.45,61.41,61.69,51.41,,61.40,,,2168037,126756769.04,8948,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,157.00,167.25,156.00,165.53,165.50,156.59,,165.54,,,8004625,1304146961.84,61690,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,1050.55,1054.45,1023.50,1025.95,1027.00,1050.50,,1025.85,,,1417503,1466198549.90,60068,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,28.99,30.19,28.10,29.66,30.00,28.47,,29.66,,,39737,1143387.67,1268,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,13.80,14.35,13.80,14.07,14.16,13.97,,14.07,,,511983,7172442.32,566,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,148.00,151.00,147.00,151.00,151.00,143.85,,151.00,,,42000,6320580.00,34,F1,1200,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,609.80,615.65,601.00,603.35,602.00,609.60,,603.20,,,166564,101017385.20,7704,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,76.37,76.50,75.93,76.08,76.18,75.93,,76.08,,,37390,2851273.57,438,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,601.00,616.00,575.10,609.75,605.00,597.80,,609.80,,,42435,25279598.40,3310,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19277,INE778K01012,EMAMIREAL,EQ,,,,,EMAMI REALTY LIMITED,101.50,102.95,99.11,99.84,99.79,100.86,,99.88,,,28459,2870081.83,929,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.93,2.93,2.70,2.71,2.77,2.80,,2.72,,,152657,429804.81,157,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,175.54,179.90,170.70,172.15,173.50,175.54,,172.77,,,24780,4299329.96,1000,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,203.10,217.50,203.00,217.50,217.50,208.00,,217.50,,,6500,1388225.00,13,F1,500,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,524.00,559.40,523.05,535.10,532.80,519.75,,535.10,,,21375897,11569941551.20,224263,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,12916,INE721A07OZ8,922SFL24,Z4,,,,,SEC RED NCD 9.22% SR.II,1001.00,1001.00,1001.00,1001.00,1001.00,1001.00,,1001.00,,,9,9009.00,2,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,305.70,306.60,291.30,293.25,294.00,300.35,,293.25,,,26448,7913980.30,1954,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,7.22,7.34,7.21,7.22,7.22,7.22,,7.22,,,2864877,20759751.12,10373,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2120.00,2120.00,2051.65,2073.65,2080.95,2090.25,,2073.60,,,51971,107889434.00,10845,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,91.10,96.80,91.10,94.06,94.00,94.29,,94.06,,,4104,385438.98,53,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,114.58,118.02,113.00,114.10,114.05,116.21,,113.96,,,29540,3412515.13,1223,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,55.10,62.32,55.10,62.32,62.32,51.94,,62.33,,,721285,43579078.69,3496,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,150.00,150.00,144.00,145.46,146.50,148.90,,145.46,,,21095,3069214.29,152,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,507.00,541.00,505.05,525.95,524.05,495.90,,525.95,,,12943664,6774301794.65,224365,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,2076.00,2150.00,2067.05,2116.85,2125.00,2075.85,,2116.75,,,682714,1440097073.50,33793,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,145.00,147.00,136.39,136.39,136.39,143.57,,136.74,,,69318,9838647.88,408,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,24.55,24.55,24.55,24.55,24.55,25.85,,24.55,,,66815,1640308.25,44,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,239.13,254.65,239.13,250.12,249.57,235.71,,250.11,,,11218038,2793366360.03,107594,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,905.95,910.00,871.15,878.00,881.00,903.30,,878.00,,,173341,153420266.30,12916,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14786,INF769K01JU9,LOWVOL,EQ,,,,,MIRAEAMC - MANV30F,195.82,196.00,194.86,195.98,196.00,194.85,,195.98,,,465,91010.11,14,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,17963,INE239A01024,NESTLEIND,EQ,,,,,NESTLE INDIA LIMITED,2574.15,2620.00,2561.45,2603.40,2600.00,2574.15,,2603.40,,,724276,1880890751.75,59471,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,20406,INE518X01015,CBAZAAR,SM,,,,,NET AVENUE TECHNOLOGIES L,16.80,16.80,16.30,16.30,16.30,16.70,,16.30,,,16000,264800.00,2,F1,8000,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,16483,INE0ONE01016,PROV,SM,,,,,PROVENTUS AGROCOM LIMITED,1000.00,1020.00,1000.00,1020.00,1020.00,1000.00,,1020.00,,,320,323200.00,2,F1,160,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,20767,INE413U07228,960ISFL25,N1,,,,,SEC RE NCD 9.60% SR 2,1009.00,1009.00,1009.00,1009.00,1009.00,1009.00,,1009.00,,,25,25225.00,1,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1151.01,1155.00,1150.10,1155.00,1155.00,1152.48,,1155.00,,,1856,2138564.10,7,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,3149.95,3160.25,2896.05,2954.40,2987.00,3083.15,,2954.95,,,40974,122118312.10,9566,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,19206,INE0OLS01010,VINYAS,SM,,,,,VINYAS INNOVATIVE TECH L,1442.50,1442.50,1308.45,1308.45,1308.45,1377.30,,1308.45,,,24800,33668260.00,104,F1,200,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,18429,IN0020160027,SGBAUG24,GB,,,,,2.75% GOLDBONDS2024TR-IV,7424.00,7499.99,7400.00,7406.00,7400.00,7424.00,,7406.09,,,305,2261320.59,66,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,23804,INF209KB18D3,BSLGOLDETF,EQ,,,,,ADITYBIRLA SL GOLD ETF-GR,65.95,65.95,64.81,65.16,65.07,64.97,,65.16,,,272718,17778281.93,431,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,205.00,205.00,196.55,197.62,197.50,201.68,,197.64,,,14064,2804100.75,716,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,429.75,442.75,425.05,430.95,430.05,425.50,,430.80,,,345750,150035705.25,11419,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,50.50,50.99,49.03,49.46,49.99,49.23,,49.47,,,279262,14009527.55,2578,F1,1,,,,,
2024-07-08,2024-07-08,CM,NSE,STK,23789,INE0RRU01016,IEML,SM,,,,,INDIAN EMULSIFIERS LTD,408.00,429.00,408.00,417.80,418.50,425.35,,417.80,,,28000,11735400.00,28,F1,1000,,,,,
