TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-04-16,2024-04-16,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,422.00,422.00,370.05,395.75,390.05,396.00,,395.75,,,49000,19803300.00,49,F1,1000,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,233.00,240.45,232.50,237.10,236.40,235.45,,237.10,,,2121453,504830348.10,32213,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,239.90,245.55,236.15,240.45,240.70,240.90,,240.45,,,13464749,3256463923.70,80540,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,122.10,125.45,122.00,123.70,123.70,122.65,,123.70,,,120554,14951430.45,1049,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,338.30,342.00,335.00,337.90,337.50,338.70,,337.90,,,17032,5770842.90,669,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,807.05,814.40,799.70,807.30,812.90,809.20,,807.30,,,618095,498936761.50,32684,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,86.50,87.50,83.30,84.35,84.55,86.90,,84.35,,,120395,10206613.25,1597,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,120.95,123.10,120.40,122.25,122.35,121.30,,122.25,,,920495,112339437.40,8792,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,71.50,74.25,70.90,71.85,72.50,74.50,,71.85,,,301516,21858397.45,2066,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,57.70,60.55,56.10,59.75,60.55,57.70,,59.75,,,603,35369.70,34,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,493.00,519.30,490.05,517.65,517.60,494.70,,517.65,,,5834847,2976541049.85,93763,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,18.70,18.70,18.31,18.46,18.47,18.47,,18.46,,,656773,12136801.95,2877,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,340.55,365.00,340.55,362.20,362.50,346.65,,362.20,,,16395,5875169.50,1362,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,89.00,94.00,88.50,93.75,93.90,90.15,,93.75,,,60000,5486460.00,50,F1,1200,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,38.24,38.24,36.88,36.89,37.07,37.26,,36.89,,,200518,7399787.70,247,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,70.58,70.59,69.48,69.72,69.80,70.57,,69.72,,,89785,6263828.29,182,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,470.50,474.20,461.50,462.70,463.50,470.35,,462.70,,,2467374,1149456825.45,31992,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1724.95,1772.90,1696.55,1756.25,1772.75,1724.45,,1756.25,,,387795,670181841.40,32280,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,232.40,232.69,231.16,231.97,232.40,233.31,,231.97,,,411938,95606309.08,3375,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,189.00,202.90,188.10,193.15,190.55,191.60,,193.15,,,286625,55932292.85,11539,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,306.30,312.00,304.85,310.10,306.50,307.10,,310.10,,,55554,17155999.95,3935,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,454.75,455.80,441.75,443.40,444.35,452.45,,443.40,,,2226836,1002511969.15,15512,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,17685,INE390G01014,GPTINFRA,EQ,,,,,GPT INFRAPROJECTS LTD,167.85,175.10,165.05,172.75,170.00,170.90,,172.75,,,70084,11933063.20,3234,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,708,INE715Y01023,SHRADHA,EQ,,,,,SHRADHA INFRAPROJECTS LTD,65.00,67.80,63.00,66.90,67.00,64.65,,66.90,,,28369,1879678.60,236,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,1099.95,1105.00,1050.05,1074.80,1089.95,1081.35,,1074.80,,,13059,14208005.20,427,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,223.90,238.50,223.90,228.80,228.00,224.45,,228.80,,,930303,215581607.35,25629,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,816.00,917.70,814.00,903.50,913.45,806.10,,903.50,,,13031759,11397178608.80,234039,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,104.60,107.60,102.50,104.45,104.05,104.10,,104.45,,,16668,1751964.50,307,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,745.00,745.00,723.55,729.65,733.95,742.45,,729.65,,,3869,2836452.20,603,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1201.07,1201.99,1200.76,1201.82,1201.00,1201.08,,1201.82,,,4060,4876918.38,110,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,20482,IN1020230661,77AP38,SG,,,,,SDL AP 7.7% 2038,100.25,100.25,100.25,100.25,100.25,100.25,,100.25,,,100,10025.00,1,F1,100,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11378,INE0LQS01015,TIPSFILMS,BE,,,,,TIPS FILMS LIMITED,734.00,734.00,677.20,698.80,700.00,712.85,,698.80,,,2731,1898099.50,98,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,114.25,123.00,114.25,118.45,118.55,114.80,,118.45,,,218648,26065908.75,5451,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,8940,INE255Z01019,E2E,BE,,,,,E2E NETWORKS LIMITED,1059.95,1059.95,990.00,999.40,1000.00,1017.50,,999.40,,,12079,12195774.75,543,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,509.00,512.60,501.70,504.40,503.50,505.40,,504.40,,,138892,70412509.75,10075,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,1720,INE364A01020,JAYSREETEA,EQ,,,,,JAYSHREE TEA & INDUSTRIES,99.80,101.45,98.65,99.95,99.85,100.10,,99.95,,,44079,4403327.35,494,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,23480,INE985A01022,SINCLAIR,EQ,,,,,SINCLAIRS HOTELS LIMITED,122.15,128.00,122.15,127.55,127.90,126.60,,127.55,,,55629,7055824.75,975,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,85.50,86.80,84.30,86.00,85.55,84.30,,86.00,,,240000,20525440.00,125,F1,1600,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,187.00,189.30,183.90,186.45,186.80,188.30,,186.45,,,43273463,8061222152.60,247830,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,103.00,103.00,102.01,103.00,103.00,102.75,,103.00,,,19363,1988578.00,11,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,4180.00,4210.00,4051.10,4087.35,4098.80,4186.30,,4087.35,,,90299,374331602.75,17260,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,477.00,487.00,469.35,477.75,475.40,478.05,,477.75,,,69628,33383264.65,8269,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,577.00,586.15,570.00,580.80,580.10,577.50,,580.80,,,37207,21553389.30,4634,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,41.20,42.50,40.60,41.45,41.90,40.60,,41.45,,,190644,7940586.75,1923,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,58.00,60.55,58.00,59.75,59.60,58.45,,59.75,,,1367892,81333576.45,5337,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,7350.00,7350.00,7235.00,7244.98,7259.00,7331.68,,7244.98,,,449,3256757.04,56,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11217,INE289C01025,TIMESGTY,BE,,,,,TIMES GUARANTY LIMITED,95.10,95.10,95.10,95.10,95.10,97.00,,95.10,,,26,2472.60,5,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,285.00,292.95,284.45,290.15,292.95,285.70,,290.15,,,45089,13033027.10,4055,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.70,1.75,1.65,1.70,1.75,1.70,,1.70,,,36821677,62653451.65,11856,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8480.60,8522.85,8354.80,8399.35,8411.75,8505.30,,8399.35,,,19063,160059999.55,4059,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,84.45,84.45,82.00,83.00,83.00,80.60,,83.00,,,9600,801520.00,6,F1,1600,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,209.00,211.05,207.45,208.30,208.50,210.10,,208.30,,,111728,23346695.90,6794,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,22.95,23.40,22.20,23.15,23.30,23.10,,23.15,,,15015,345948.10,73,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3078.00,3078.00,3000.60,3025.90,3050.00,3035.95,,3025.90,,,353,1070312.65,119,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,81.95,83.00,79.40,79.95,79.80,81.25,,79.95,,,38001,3081416.25,836,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,114.35,117.00,113.30,114.10,114.05,114.35,,114.10,,,25485,2927535.80,281,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,1719.90,1749.95,1705.00,1733.50,1730.00,1719.95,,1733.50,,,16199,27955181.55,3316,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,8.85,9.45,8.70,9.40,9.40,9.00,,9.40,,,4243,38346.45,32,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,33.80,35.05,33.70,34.40,34.60,34.35,,34.40,,,24549181,848675538.10,27559,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,625.95,625.95,618.20,622.15,623.00,626.00,,622.15,,,28307,17608819.40,3381,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,20952,IN002023Z414,364D261224,TB,,,,,GOI TBILL 364D-26/12/24,94.30,94.30,94.30,94.30,94.30,94.29,,94.30,,,100,9430.00,1,F1,100,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1038.95,1060.65,1035.55,1051.75,1055.00,1039.45,,1051.75,,,655917,685115133.25,23494,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,7945.00,7945.00,7848.00,7902.90,7925.00,7953.40,,7902.90,,,42416,335208762.15,12878,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,14.60,15.40,14.60,14.95,15.10,15.20,,14.95,,,85554,1295582.15,323,F1,1,,,,,
2024-04-16,2024-04-16,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,807.00,822.50,801.35,813.15,811.00,808.40,,813.15,,,362500,294172869.95,12587,F1,1,,,,,
