TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-05-13,2024-05-13,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,92.00,92.00,85.50,89.05,89.10,92.00,,89.05,,,70800,6358380.00,57,F1,1200,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,37.01,37.20,36.61,37.15,37.20,36.95,,37.15,,,10815,398123.25,234,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,71.01,71.68,68.32,70.12,69.51,71.00,,70.12,,,68266,4746785.35,506,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,450.00,450.90,432.05,434.70,435.40,446.00,,434.70,,,1971398,861042508.75,30898,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1626.00,1640.50,1605.00,1617.15,1620.00,1639.55,,1617.15,,,192238,310666341.85,11649,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,233.00,237.41,229.00,232.53,237.41,231.43,,232.53,,,554405,127681476.75,6784,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,64.50,67.00,61.35,67.00,67.00,64.50,,67.00,,,1604,102967.85,45,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,580.00,601.00,572.60,585.75,585.40,580.00,,585.75,,,5188849,3068773843.85,132570,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,19.00,19.00,18.25,18.67,18.70,18.63,,18.67,,,740489,13673270.01,5144,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,364.90,364.90,351.25,361.85,363.00,364.90,,361.85,,,14736,5255703.65,2376,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,7.85,7.85,7.45,7.60,7.65,7.70,,7.60,,,119710,907054.50,581,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,13739,INE792H01019,GLOBALVECT,BE,,,,,GLOBAL VEC HELICORP LTD,187.75,187.75,187.75,187.75,187.75,191.55,,187.75,,,2527,474444.25,58,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17920,INE191I01012,HDIL,BZ,,,,,HOUSING DEV & INFRA LTD,4.50,4.50,4.10,4.20,4.20,4.30,,4.20,,,205063,858307.95,285,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,11.70,11.70,11.05,11.20,11.20,11.55,,11.20,,,75890166,850940329.00,77147,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,8.60,8.60,8.30,8.50,8.60,8.45,,8.50,,,1813950,15363322.00,3698,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,710.00,725.15,709.65,720.35,720.00,719.45,,720.35,,,123949,89006115.75,12948,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,23698,INE338I07131,885MOFSL26,N0,,,,,SEC RE NCD 8.85% SR I,980.00,985.00,950.00,984.10,984.10,1000.00,,984.10,,,450,439547.50,10,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,19447,INE707C01018,CAPTRUST,EQ,,,,,CAPITAL TRUST LIMITED,117.15,119.00,115.10,118.55,119.00,118.80,,118.55,,,10442,1218868.15,395,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,18553,INE682M01012,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,1234.00,1323.70,1201.25,1274.85,1285.05,1239.25,,1274.85,,,176968,225932923.05,23391,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,179.75,194.75,179.75,194.75,194.75,177.05,,194.75,,,132352,25165470.80,1984,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,359.00,404.45,351.00,387.50,386.00,341.05,,387.50,,,9088484,3455294338.75,181671,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,13.05,13.30,12.85,12.95,13.00,13.05,,12.95,,,189987,2473775.30,541,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1435.00,1440.00,1420.55,1425.10,1427.00,1431.95,,1425.10,,,771284,1101272748.95,38075,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,317.00,317.25,304.45,315.00,314.00,314.75,,315.00,,,394076,122235810.10,16010,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,255.00,256.00,248.00,255.20,255.00,261.40,,255.20,,,24800,6244220.00,57,F1,400,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,47.41,47.98,47.19,47.70,47.82,47.40,,47.70,,,38801,1840067.90,94,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,887.95,887.95,860.55,875.50,877.00,872.20,,875.50,,,100785,88092767.20,7919,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,609.60,614.15,591.75,604.65,609.60,609.60,,604.65,,,128167,76831545.65,8922,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,2412,INE140A01024,PEL,EQ,,,,,PIRAMAL ENTERPRISES LTD,851.00,851.95,806.65,826.80,826.60,847.40,,826.80,,,2354683,1936285854.85,77411,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3420.00,3519.00,3393.85,3500.25,3505.00,3400.65,,3500.25,,,144377,500645225.30,21155,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,6885,IN0020060086,828GS2032,GS,,,,,GOI LOAN 8.28%2032,106.50,106.50,106.50,106.50,106.50,107.00,,106.50,,,4,426.00,1,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,20709,INE027E07BA2,829LTFH24,NL,,,,,SERENCD 8.29% SR.V OP10,1001.00,1001.00,1001.00,1001.00,1001.00,1001.00,,1001.00,,,9,9009.00,3,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,940.00,944.00,940.00,942.26,941.00,936.00,,942.26,,,423,398030.20,11,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,543.90,543.95,530.30,531.80,530.30,537.85,,531.80,,,266833,142779719.05,11524,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,142.05,143.10,138.90,139.85,139.80,142.95,,139.85,,,343844,48365346.10,5062,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,749.90,754.15,718.75,730.10,736.95,735.65,,730.10,,,156673,114639246.10,18754,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,42.00,42.75,41.00,41.55,41.20,42.00,,41.55,,,16000,664480.00,9,F1,1600,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,13355,INE383H01017,MALUPAPER,BE,,,,,MALU PAPER MILLS LIMITED,34.90,36.60,34.60,36.60,36.60,34.90,,36.60,,,10714,388208.85,87,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,253.85,253.90,243.60,248.70,249.40,252.45,,248.70,,,900059,222584855.80,21741,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,18865,INE188Y01015,VERTOZ,BE,,,,,VERTOZ ADVERTISING LTD,720.10,770.80,710.55,766.20,769.95,738.60,,766.20,,,18751,13975265.95,478,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,39.40,39.40,39.40,39.40,39.40,38.65,,39.40,,,174893,6890784.20,57,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,47.35,47.90,45.55,46.35,46.05,47.35,,46.35,,,130719,6051330.00,1032,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,459.10,467.40,455.25,460.90,460.00,458.95,,460.90,,,28385,13114736.60,4671,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,5279,INE645S01016,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,1945.00,1995.00,1927.25,1980.00,1970.00,1968.90,,1980.00,,,20002,39382347.20,4573,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,865.00,874.00,850.00,861.35,854.00,884.30,,861.35,,,3250,2786312.50,12,F1,250,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,13025,INE00Y701026,SECL,SM,,,,,SALASAR EXTERIOR CONT LTD,17.85,17.85,17.85,17.85,17.85,17.25,,17.85,,,6250,111562.50,1,F1,6250,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,7298.97,7298.97,7225.50,7235.73,7235.50,7285.08,,7235.73,,,94,680128.80,20,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,20467,IN0020160126,SGBMAR25,GB,,,,,2.50%GOLDBONDS 2025TR-VII,7337.77,7400.00,7212.01,7310.00,7310.00,7337.77,,7310.00,,,74,541581.54,23,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,508.25,508.30,488.00,498.90,499.00,505.05,,498.90,,,169059,84144106.45,13620,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,23548,IN002024X037,91D190724,TB,,,,,GOI TBILL 91D-19/07/24,98.35,98.51,98.34,98.51,98.51,98.11,,98.51,,,4200,413124.00,9,F1,100,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,736.00,786.25,736.00,762.45,768.00,764.45,,762.45,,,19741,14882059.70,2733,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,2354,INE278R01034,KBCGLOBAL,EQ,,,,,KBC GLOBAL LIMITED,1.90,1.90,1.85,1.90,1.90,1.90,,1.90,,,1136735,2128042.00,2255,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,308.20,315.00,287.00,301.30,302.00,308.20,,301.30,,,104400,31462780.00,223,F1,400,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,16292,INE895W01019,PANACHE,EQ,,,,,PANACHE DIGILIFE LIMITED,76.50,83.90,75.00,79.95,79.00,76.95,,79.95,,,37172,2959780.00,305,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,13466.65,13485.00,13065.00,13111.35,13100.00,13426.65,,13111.35,,,8715,114595721.50,2665,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,11360,INE680A01011,DHANBANK,BE,,,,,DHANLAXMI BANK LIMITED,42.45,43.10,40.00,42.55,43.00,41.45,,42.55,,,589077,24300985.30,2915,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,19203,IN0020160076,SGBNOV24,GB,,,,,2.50% GOLDBONDS2024 TR-VI,7273.39,7299.00,7231.01,7250.14,7250.11,7273.39,,7250.14,,,148,1073273.15,26,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,272.90,276.85,264.20,268.85,270.00,270.95,,268.85,,,83972,22619280.35,8807,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,258.00,264.70,248.35,262.15,264.70,257.00,,262.15,,,258907,66174719.80,8693,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,335.80,367.45,331.15,335.75,333.00,331.45,,335.75,,,30551,10625378.35,1056,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,27.00,27.20,27.00,27.20,27.20,27.35,,27.20,,,9000,243600.00,3,F1,3000,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1156.25,1160.95,1101.10,1149.45,1148.40,1139.15,,1149.45,,,22878,26075288.20,5285,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,11789,INE705X01026,GOYALALUM,BE,,,,,GOYAL ALUMINIUMS LIMITED,8.50,8.90,8.50,8.90,8.90,8.50,,8.90,,,121042,1076634.45,232,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,553.80,568.45,547.15,559.65,568.15,548.55,,559.65,,,7867089,4397844938.60,154276,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1405.80,1407.75,1338.15,1360.05,1347.00,1403.40,,1360.05,,,196559,267628128.40,20302,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,23565,INE0RJH01010,RBS,SM,,,,,RAMDEVBABA SOLVENT LTD,101.00,110.00,95.20,104.65,105.00,100.90,,104.65,,,180800,18666000.00,111,F1,1600,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,319.95,319.95,308.05,314.20,314.15,319.35,,314.20,,,126621,39659139.20,7153,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,467.05,473.65,452.00,454.45,453.00,460.30,,454.45,,,857021,394717838.60,38102,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2425.95,2499.00,2360.00,2459.10,2470.00,2426.00,,2459.10,,,9455,22969887.00,3038,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,62.15,62.15,58.90,61.20,60.55,59.85,,61.20,,,233542,14273083.20,1067,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,8077,INF174KA1IB3,MIDCAP,EQ,,,,,KOTAKMAMC - KOTAKMID50,143.48,143.48,139.01,142.20,142.43,141.10,,142.20,,,36319,5087506.20,722,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2499.00,2499.00,2315.00,2334.70,2338.00,2400.65,,2334.70,,,2054,4879314.15,866,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,240.00,240.00,230.45,236.60,237.75,238.65,,236.60,,,19200,4529220.00,30,F1,600,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,446.10,522.95,446.10,522.95,522.95,435.80,,522.95,,,1671327,827399096.65,51225,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,8412,INE540A01017,GLFL,BE,,,,,GUJARAT LEASE FINANCING L,7.75,7.75,7.40,7.55,7.60,7.75,,7.55,,,4937,36891.50,43,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,244.20,245.10,236.40,241.40,240.00,244.20,,241.40,,,220433,52907434.95,6544,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,14172,INE0MM001019,SHERA,SM,,,,,SHERA ENERGY LIMITED,181.20,181.20,176.00,179.05,179.05,185.25,,179.05,,,29000,5194050.00,26,F1,1000,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,9331,INE059B01024,SIMPLEXINF,BE,,,,,SIMPLEX INFRASTRUCTURES L,131.45,131.45,124.00,128.80,129.45,126.40,,128.80,,,95143,12124963.10,280,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,23448,INE501W01021,SPTL,BZ,,,,,SINTEX PLASTICS TECH LTD,1.00,1.00,1.00,1.00,1.00,1.05,,1.00,,,363446,363446.00,117,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,17024,INE530B07344,85IFL26,NX,,,,,SEC RE NCD 8.5% SR.III,995.80,995.80,995.80,995.80,995.80,988.00,,995.80,,,180,179244.00,1,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,11022,INE00YB01017,ABINFRA,SM,,,,,A B INFRABUILD LIMITED,54.00,54.10,53.90,53.90,53.90,54.00,,53.90,,,52000,2808000.00,26,F1,2000,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,25003,INE126M01010,YAARI,BE,,,,,YAARI DIGI INT SER LTD,10.95,10.95,10.95,10.95,10.95,11.15,,10.95,,,31238,342056.10,23,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,7800.05,7800.05,7430.10,7573.35,7630.00,7722.10,,7573.35,,,9373,70748889.55,4607,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4399.70,4399.70,4250.00,4309.15,4306.00,4356.50,,4309.15,,,10954,47242994.55,3937,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,5060,INE01EO01010,SPECTRUM,SM,,,,,SPECTRUM ELECTRIC IND LTD,1413.95,1413.95,1408.00,1408.00,1408.00,1413.95,,1408.00,,,250,352743.75,2,F1,125,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,7750,INE253B01015,21STCENMGM,BE,,,,,21ST CENTURY MGMT SERVICE,48.45,48.45,48.45,48.45,48.45,49.40,,48.45,,,26905,1303547.25,19,F1,1,,,,,
2024-05-13,2024-05-13,CM,NSE,STK,15589,INE680Z01018,AVG,EQ,,,,,AVG LOGISTICS LIMITED,539.00,539.00,506.35,514.35,514.50,538.00,,514.35,,,44477,23055169.65,3856,F1,1,,,,,
