TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-03-15,2024-03-15,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,328.95,333.10,315.55,322.10,324.50,330.85,,322.10,,,60315,19442730.80,1830,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,86.20,86.35,80.85,82.20,82.00,86.20,,82.20,,,71960,5980977.60,1221,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,123.50,127.70,122.75,124.50,124.70,123.10,,124.50,,,2578176,322030087.75,20089,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,117.20,136.80,114.95,133.25,132.65,117.20,,133.25,,,1072570,139375275.65,11493,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,73.95,77.45,70.45,73.55,73.70,74.15,,73.55,,,480696,35253987.55,2661,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,1694.95,1711.75,1628.90,1645.40,1660.00,1694.90,,1645.40,,,30205,50117518.15,5254,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,9.00,9.45,8.70,9.05,8.75,9.00,,9.05,,,3902,35925.10,28,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,37.45,38.20,35.50,36.65,36.75,37.45,,36.65,,,75081165,2742384208.35,71576,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,822.05,836.75,808.00,824.95,820.00,822.65,,824.95,,,108881,89492124.80,13379,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1048.05,1077.00,1023.85,1045.85,1040.00,1054.55,,1045.85,,,3987648,4171125638.30,84183,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,8148.70,8299.90,8142.05,8243.75,8205.25,8231.00,,8243.75,,,46749,384842087.00,11443,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,12.95,12.95,12.80,12.80,12.80,13.05,,12.80,,,73000,935996.85,128,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,2897.00,2908.85,2844.20,2888.85,2890.00,2866.35,,2888.85,,,487,1398773.10,173,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,70.05,70.45,65.55,67.80,68.55,70.30,,67.80,,,12423,839973.35,696,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,111.00,114.40,107.60,112.45,113.40,111.20,,112.45,,,17635,1963993.25,459,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,22781,INE02M801018,KTL,SM,,,,,KALAHRIDHAAN TRENDZ LTD,42.25,43.00,42.25,43.00,43.00,43.70,,43.00,,,9000,382500.00,3,F1,3000,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,31.25,31.25,29.50,29.60,29.55,30.00,,29.60,,,23000,685850.00,21,F1,1000,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,631.00,647.75,618.00,637.90,631.15,638.85,,637.90,,,56239,35599929.60,9674,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,23.05,23.80,21.85,22.35,22.20,23.00,,22.35,,,269306,6130398.80,207,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13203,INE0M2X01012,ALLETEC,SM,,,,,ALL E TECHNOLOGIES LTD,248.50,249.00,231.00,248.60,249.00,242.60,,248.60,,,68000,16307880.00,82,F1,800,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,46.74,46.82,46.20,46.52,46.54,46.74,,46.52,,,1158,53819.21,49,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,19795,INE0LMW01024,CELLO,EQ,,,,,CELLO WORLD LIMITED,749.00,765.90,740.05,748.95,749.95,749.45,,748.95,,,433602,325838882.05,8961,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,15275,INE792I01017,CORDSCABLE,BE,,,,,CORDS CABLE INDUS LTD.,151.80,159.00,148.10,155.80,158.25,152.55,,155.80,,,31611,4836677.30,346,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,275.55,281.05,269.00,280.25,278.60,273.10,,280.25,,,85014,23303642.00,5592,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14316,INE0MO401019,VIAZ,SM,,,,,VIAZ TYRES LIMITED,49.10,55.00,49.10,49.60,49.60,52.60,,49.60,,,16000,806000.00,7,F1,2000,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,8050,INE813A01018,MAHLIFE,EQ,,,,,MAHINDRA LIFESPACE DEVLTD,546.60,553.00,527.10,538.25,540.00,544.10,,538.25,,,182144,97866809.35,14014,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,2412,INE140A01024,PEL,EQ,,,,,PIRAMAL ENTERPRISES LTD,831.00,843.50,814.80,819.25,817.50,832.95,,819.25,,,798353,660181434.00,24112,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,19821,INE140A07757,PEL,N0,,,,,SEC RE NCD 9.00% SR I,1033.00,1033.00,1033.00,1033.00,1033.00,1019.00,,1033.00,,,50,51650.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,19828,INE140A07740,PEL,N1,,,,,SEC RE NCD 9.05% SR II,1023.00,1023.00,1023.00,1023.00,1023.00,1032.00,,1023.00,,,1,1023.00,1,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,19861,INE140A07773,PEL,N3,,,,,SEC RE NCD 9.35% SR IV,1032.00,1032.00,1032.00,1032.00,1032.00,1032.00,,1032.00,,,51,52632.00,1,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,8423,INE413B01023,RUCHINFRA,BE,,,,,RUCHI INFRASTRUCTURE LTD,11.90,12.25,11.15,11.30,11.25,11.70,,11.30,,,2117965,23700503.15,396,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1482.00,1504.95,1481.10,1500.00,1502.35,1505.85,,1500.00,,,1466897,2192271363.65,77305,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,9428,INE439E01022,SKIPPER,EQ,,,,,SKIPPER LIMITED,260.85,265.45,245.65,255.40,256.90,260.65,,255.40,,,1468966,374127205.55,41215,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,730.00,740.00,701.10,728.05,731.60,724.85,,728.05,,,5037,3601548.15,1095,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIND RECTIFIER LIMITED,551.00,597.95,551.00,592.15,590.00,569.50,,592.15,,,55936,32381824.85,2348,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,30016,INE345B01019,CEREBRAINT,BE,,,,,CEREBRA INT TECH LTD,7.00,7.00,6.45,6.65,6.80,6.70,,6.65,,,268498,1789183.65,459,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2410.15,2436.00,2270.00,2363.85,2355.00,2379.20,,2363.85,,,354905,829900558.85,27959,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13859,INE411B01019,VENUSREM,EQ,,,,,VENUS REMEDIES LIMITED,313.10,316.45,301.20,305.45,303.80,313.10,,305.45,,,119388,36545573.65,3528,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,141.30,143.70,131.45,136.40,136.60,141.45,,136.40,,,41641387,5655762074.55,144470,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,8735,INE0KN801013,PROPEQUITY,SM,,,,,P. E. ANALYTICS LIMITED,227.00,227.00,216.00,216.00,216.00,225.50,,216.00,,,3000,663600.00,5,F1,600,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,86.60,92.00,85.15,89.20,88.00,84.00,,89.20,,,10093,895056.10,310,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14775,INE924H01018,TARMAT,BE,,,,,TARMAT LIMITED,96.50,99.75,91.70,91.70,91.70,96.50,,91.70,,,62504,5781410.30,370,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,7287,INE391J01024,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,184.70,185.90,180.10,183.65,184.05,181.85,,183.65,,,1605032,292627858.70,12293,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,23005,IN002023Z521,364D060325,TB,,,,,GOI TBILL 364D-06/03/25,93.00,93.00,93.00,93.00,93.00,92.50,,93.00,,,500,46500.00,1,F1,100,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16959,INE773I01017,ALKALI,EQ,,,,,ALKALI METALS LTD,105.95,105.95,97.35,99.55,99.00,102.10,,99.55,,,20452,2041980.65,555,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14618,INE995D01025,CHEMBOND,EQ,,,,,CHEMBOND CHEMICALS LTD,472.70,477.65,461.80,465.70,462.00,470.45,,465.70,,,18737,8782972.10,1916,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,257.00,257.00,243.00,253.20,252.00,250.55,,253.20,,,143685,35862136.80,4136,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,9079,INE711A01022,WALCHANNAG,BE,,,,,WALCHANDNAGAR INDUSTRIES,197.30,201.00,190.45,198.50,200.80,200.45,,198.50,,,133241,25868438.75,1044,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,11380.00,11521.05,11314.05,11476.65,11392.00,11404.60,,11476.65,,,972333,11125572703.55,118142,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,17475,INF109KC11V0,NV20IETF,EQ,,,,,ICICI PRUDENTIAL NV20 ETF,13.30,14.10,13.30,13.64,13.68,13.71,,13.64,,,235786,3206280.00,1623,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,48.90,50.10,46.50,48.25,48.10,48.50,,48.25,,,826639,39772888.20,3853,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,6309.90,6343.70,6281.00,6332.00,6332.00,6339.90,,6332.00,,,97,612214.00,38,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,593.70,598.95,580.65,590.20,588.05,593.70,,590.20,,,524707,309198594.30,22739,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,455.05,466.50,455.05,462.80,465.90,455.55,,462.80,,,87624,40311887.70,7639,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,6018,INE404A01024,ABSLAMC,EQ,,,,,ADIT BIRL SUN LIF AMC LTD,491.15,491.15,472.35,478.85,478.55,486.80,,478.85,,,92755,44393745.15,5466,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,121.00,127.00,120.50,125.30,125.50,122.45,,125.30,,,702983,86749668.95,8294,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13276,INE559R01029,LANDMARK,EQ,,,,,LANDMARK CARS LIMITED,730.55,730.55,706.00,715.05,712.50,730.55,,715.05,,,83880,59921224.30,5431,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,19134,INE00C401011,MAL,SM,,,,,MANGALAM ALLOYS LIMITED,41.65,43.60,41.30,43.05,43.60,42.40,,43.05,,,40000,1673760.00,11,F1,1600,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13355,INE383H01017,MALUPAPER,BE,,,,,MALU PAPER MILLS LIMITED,38.60,38.80,37.00,37.40,38.50,38.60,,37.40,,,15974,604751.00,96,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,2649,INE602A01031,PCBL,EQ,,,,,PCBL LIMITED,250.00,255.20,240.20,245.00,246.00,254.10,,245.00,,,3481021,854321496.15,49010,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,2690.00,2740.00,2639.25,2682.90,2699.00,2689.90,,2682.90,,,161260,435250350.45,16485,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,45.45,45.75,42.00,43.95,43.60,44.80,,43.95,,,233929,10147643.75,2014,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,21062,INE0DUT01020,INNOVACAP,EQ,,,,,INNOVA CAPTAB LIMITED,477.60,485.70,467.00,479.10,483.50,481.95,,479.10,,,44164,20961594.70,3967,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,18865,INE188Y01015,VERTOZ,BE,,,,,VERTOZ ADVERTISING LTD,788.40,789.85,714.65,727.25,714.65,752.25,,727.25,,,72103,54394215.65,930,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,8437,INE946H01037,VIPULLTD,BE,,,,,VIPUL LIMITED,27.30,27.90,25.50,26.15,26.50,26.80,,26.15,,,134526,3540021.05,236,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,11910,INE0MRA01019,RITEZONE,SM,,,,,RITE ZONE CHEMCON IND LTD,46.00,48.95,45.00,46.30,46.30,48.40,,46.30,,,12800,600560.00,7,F1,1600,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,5279,INE645S01016,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,1854.90,1914.80,1842.00,1869.30,1862.00,1845.70,,1869.30,,,25704,48341708.35,5701,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,690.05,719.90,690.05,707.20,719.90,685.70,,707.20,,,22000,15492975.00,41,F1,500,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,3800,IN0020210087,SGBJU29III,GB,,,,,2.5%GOLDBONDS2029SR-III,6290.01,6320.00,6290.01,6320.00,6320.00,6293.06,,6320.00,,,1273,8044322.95,43,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,20467,IN0020160126,SGBMAR25,GB,,,,,2.50%GOLDBONDS 2025TR-VII,6500.00,6544.95,6500.00,6544.95,6544.95,6500.00,,6544.95,,,14,91074.95,4,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,17752,INE790G01031,SHILPAMED,EQ,,,,,SHILPA MEDICARE LTD,437.00,447.95,420.40,443.10,442.20,439.40,,443.10,,,481973,209895645.95,24303,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,2354,INE278R01034,KBCGLOBAL,EQ,,,,,KBC GLOBAL LIMITED,1.95,1.95,1.90,1.90,1.95,1.90,,1.90,,,5433467,10525723.05,3571,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,22560,INE531R01010,MEGATHERM,SM,,,,,MEGATHERM INDUCTION LTD,286.00,298.00,280.00,293.00,294.00,289.35,,293.00,,,73200,21136860.00,57,F1,1200,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16292,INE895W01019,PANACHE,EQ,,,,,PANACHE DIGILIFE LIMITED,70.50,70.50,65.00,68.25,69.80,67.55,,68.25,,,11624,776568.55,100,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,11360,INE680A01011,DHANBANK,BE,,,,,DHANLAXMI BANK LIMITED,42.90,43.90,40.40,43.60,43.85,42.50,,43.60,,,1056164,44277531.65,5215,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16915,INE342J01019,ZFCVINDIA,EQ,,,,,ZF COM VE CTR SYS IND LTD,14265.55,15644.90,14083.40,15505.35,15313.00,14187.10,,15505.35,,,41784,635253099.75,15632,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,19203,IN0020160076,SGBNOV24,GB,,,,,2.50% GOLDBONDS2024 TR-VI,6505.95,6505.95,6481.10,6481.10,6481.10,6500.00,,6481.10,,,111,721251.79,18,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,230.80,234.15,223.55,232.05,230.00,231.15,,232.05,,,241401,55351495.75,11692,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,1038,INE235A01022,FINCABLES,EQ,,,,,FINOLEX CABLES LTD,841.00,897.85,832.80,877.95,874.55,838.80,,877.95,,,1342404,1165936875.85,68932,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,1313,INE544A01019,HARRMALAYA,EQ,,,,,HARRISON MALAYALAM LTD,162.70,162.70,153.20,158.65,159.70,159.65,,158.65,,,33150,5196867.60,1110,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13987,INF209KB17D5,ABSLBANETF,EQ,,,,,BIRLASLAMC - ABSLBANETF,47.41,47.70,46.74,47.16,47.70,47.08,,47.16,,,16802,788560.46,446,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1382.80,1469.00,1355.00,1421.25,1420.10,1382.75,,1421.25,,,484548,678622906.75,34517,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,12427,INE741K07462,CREDITACC,N1,,,,,SEC RE NCD 9.45% SR. I,1001.00,1001.00,1001.00,1001.00,1001.00,1001.00,,1001.00,,,30,30030.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,12465,INE741K07496,CREDITACC,N5,,,,,SEC RE NCD 10% SR. V,1010.00,1010.00,1010.00,1010.00,1010.00,1010.00,,1010.00,,,10,10100.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,18487,INE741K07579,CREDITACC,ND,,,,,SEC RE NCD 9.70% SR VII,999.09,1003.00,995.00,1000.05,1000.05,1003.00,,1000.05,,,100,99965.58,4,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,7828.30,8374.65,7744.15,8216.15,8280.00,7828.30,,8216.15,,,189780,1549532310.20,19489,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,6275.03,6348.00,6275.00,6311.18,6316.00,6316.53,,6311.18,,,237,1495275.39,45,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,770.00,775.00,750.05,767.90,760.00,748.60,,767.90,,,8921,6800883.80,685,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,11789,INE705X01026,GOYALALUM,BE,,,,,GOYAL ALUMINIUMS LIMITED,9.20,9.35,8.90,9.20,9.30,9.20,,9.20,,,83187,760430.70,418,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,620.00,634.80,611.30,632.35,631.80,622.25,,632.35,,,4896049,3079931556.55,96338,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,423.90,431.95,407.05,427.40,429.90,424.70,,427.40,,,4811950,2048180624.20,71334,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,324.40,324.40,311.05,315.60,314.90,311.55,,315.60,,,2732,863946.85,166,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,16954,INE0L4V01013,VILINBIO,SM,,,,,VILIN BIO MED LIMITED,22.50,22.50,20.00,20.90,21.80,19.50,,20.90,,,20000,437000.00,5,F1,4000,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,17627,INE08S201019,YCCL,SM,,,,,YASONS CHEMEX CARE LTD,28.25,29.00,28.25,28.55,28.55,29.25,,28.55,,,81000,2319300.00,10,F1,3000,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,9408,INE961O01016,RAINBOW,EQ,,,,,RAINBOW CHILDRENS MED LTD,1117.00,1136.70,1100.00,1106.10,1105.00,1108.45,,1106.10,,,79682,88629350.60,10758,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,22670,INE0J1F01024,RPTECH,EQ,,,,,RASHI PERIPHERALS LIMITED,305.00,313.50,301.65,311.10,309.00,308.60,,311.10,,,277772,85494260.30,9105,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,217.50,231.00,217.05,228.35,227.35,217.75,,228.35,,,637576,142956026.05,20412,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,2255.00,2395.00,2215.05,2382.45,2383.00,2225.60,,2382.45,,,20094,46483554.65,5967,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,47.30,49.55,46.70,47.75,47.35,49.00,,47.75,,,575486,27587244.75,2124,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2100.00,2100.00,1984.50,2033.95,2015.00,2086.70,,2033.95,,,3321,6738166.95,831,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,5306,INF109KC1R48,FMCGIETF,EQ,,,,,ICICIPRAMC - ICICIFMCG,561.96,566.47,559.12,563.02,561.00,561.96,,563.02,,,35256,19837384.44,486,F1,1,,,,,
2024-03-15,2024-03-15,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,33.50,33.90,32.20,33.45,33.60,33.20,,33.45,,,472258,15667544.70,2640,F1,1,,,,,
