TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-06-14,2024-06-14,CM,NSE,STK,25358,INE457L01011,PGEL,EQ,,,,,PG ELECTROPLAST LTD,2993.00,3016.00,2935.00,2943.45,2950.00,2980.30,,2943.45,,,122933,365714951.40,10908,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,1538.05,1548.70,1525.55,1530.75,1530.00,1535.85,,1530.75,,,28907,44361025.95,5095,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,13598,INE818A01017,SELAN,EQ,,,,,SELAN EXPLO. TECH LTD,770.00,792.45,750.15,770.55,760.00,755.10,,770.55,,,730351,562357176.30,38032,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,23761,IN002024X086,91D150824,TB,,,,,GOI TBILL 91D-15/08/24,98.46,98.46,98.45,98.45,98.45,99.85,,98.45,,,1000,98459.00,2,F1,100,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,23819,IN002024X094,91D230824,TB,,,,,GOI TBILL 91D-23/08/24,98.71,98.77,98.65,98.65,98.65,98.71,,98.65,,,1700,167753.00,6,F1,100,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,98.70,98.70,95.10,95.45,95.25,97.22,,95.45,,,43285,4183821.39,849,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,263.40,270.80,262.05,269.20,270.00,262.90,,269.20,,,5714,1527155.90,283,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,6501,INE864K01010,IRIS,BE,,,,,IRIS BUSINESS SERV LTD,220.20,220.20,218.10,220.00,220.00,216.24,,220.00,,,23213,5100223.10,131,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,466.00,475.05,461.05,467.35,464.00,462.70,,467.35,,,198073,92524472.35,11470,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,13955,INE074B01023,PARACABLES,BE,,,,,PARAMOUNT COMM LTD,74.30,75.20,73.80,74.86,75.10,73.64,,74.86,,,463976,34600760.18,2136,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9117,INE716B01029,TIPSINDLTD,EQ,,,,,TIPS INDUSTRIES LIMITED,456.50,465.10,451.35,461.25,462.00,453.75,,461.25,,,241946,111536821.40,14233,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,18021,INE03HW01020,VLEGOV,BE,,,,,VL E GOV AND IT SOL LTD,63.85,63.85,62.00,62.35,62.64,63.08,,62.35,,,86424,5418511.01,476,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,20856,INE565L01011,ZEELEARN,BE,,,,,ZEE LEARN LIMITED,7.68,7.68,7.68,7.68,7.68,7.53,,7.68,,,233053,1789847.04,124,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9921,INE914E01040,ALANKIT,EQ,,,,,ALANKIT LIMITED,20.80,21.17,20.47,20.90,20.93,20.89,,20.90,,,1153623,24147008.35,3693,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,594.80,597.95,583.65,586.95,586.85,591.85,,586.95,,,118894,69952847.40,9037,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,21348,INE0O7401018,IBLFL,SM,,,,,IBL FINANCE LIMITED,54.00,54.95,53.00,54.90,54.90,54.15,,54.90,,,50000,2693100.00,24,F1,2000,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,148.00,149.81,145.01,146.51,146.00,147.85,,146.51,,,101777,15066416.87,1449,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,975.00,978.00,975.00,978.00,978.00,1148.00,,978.00,,,65,63450.00,2,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,7880,INF204KC1337,AUTOBEES,EQ,,,,,NIPPONAMC - NETFAUTO,258.10,262.42,257.50,261.56,261.70,258.10,,261.56,,,183232,47724664.17,4002,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,10512,INF174KA1JE5,CONS,EQ,,,,,KOTAKMAMC - KOTAKCONS,112.49,113.78,112.35,113.55,113.78,112.11,,113.55,,,2584,291876.62,85,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,137.60,139.65,135.80,136.56,136.70,137.16,,136.56,,,3592420,495525853.24,25980,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9381,INE975G01012,IL&FSTRANS,BZ,,,,,IL&FS TRANS NET LTD,4.72,4.72,4.62,4.72,4.72,4.50,,4.72,,,61193,288427.98,96,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,181.00,181.25,176.71,179.34,179.65,180.57,,179.34,,,150507,26962171.16,9627,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,19501,INE388G01026,TCLCONS,EQ,,,,,TANTIA CONSTRUCTIONS LTD,43.00,44.94,41.22,44.94,44.94,42.80,,44.94,,,323976,14208319.56,1430,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,141.44,145.40,141.07,144.90,144.25,141.44,,144.90,,,25108,3618317.08,440,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,8650,INE657B01025,BLUECHIP,BE,,,,,BLUE CHIP INDIA LIMITED,3.55,3.55,3.55,3.55,3.55,3.49,,3.55,,,56031,198910.05,141,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,3001,INF109KC1V59,BSE500IETF,EQ,,,,,ICICIPRAMC - ICICI500,37.28,37.38,37.09,37.29,37.35,37.11,,37.29,,,238892,8910315.82,941,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1087.30,1109.00,1071.00,1085.95,1078.00,1076.55,,1085.95,,,28445,30805171.30,3943,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,6836,INE593W01028,FOCUS,EQ,,,,,FOCUS LIGHTG & FIXTRS LTD,155.00,157.30,153.85,156.05,155.99,154.01,,156.05,,,554151,86139700.90,5313,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,13528,INE776C01039,GMRINFRA,EQ,,,,,GMR AIRPORTS INFRA LTD,92.88,94.55,91.76,93.92,93.95,91.73,,93.92,,,92400158,8648699394.79,177501,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,16133,INE0NR701018,KRISHCA,SM,,,,,KRISHCA STRAPPING SLTN L,217.00,220.00,208.00,210.40,208.25,214.85,,210.40,,,104500,22182775.00,184,F1,500,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,3595,INE514Y01020,MOKSH,BE,,,,,MOKSH ORNAMENTS LIMITED,14.58,14.87,14.58,14.87,14.87,14.58,,14.87,,,48708,717919.27,182,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,17764,INE056I01025,REFEX,EQ,,,,,REFEX INDUSTRIES LIMITED,150.06,155.25,150.06,152.53,152.15,151.20,,152.53,,,451638,68889980.58,10333,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,232.99,232.99,231.60,232.65,232.62,231.80,,232.65,,,6199,1440174.93,36,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,92.98,93.80,91.11,91.67,91.45,92.89,,91.67,,,372966,34354722.56,1752,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,290.00,301.00,288.30,300.00,300.00,291.35,,300.00,,,4200,1244325.00,14,F1,300,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,1465,INE648Z01023,ACCURACY,EQ,,,,,ACCURACY SHIPPING LIMITED,11.90,11.90,11.90,11.90,11.90,11.34,,11.90,,,463160,5511604.00,495,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,2021.50,2048.00,2005.00,2019.65,2015.00,2021.50,,2019.65,,,44790,90700308.50,7877,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,42.74,42.83,40.56,42.43,42.53,42.73,,42.43,,,4954,205792.01,180,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,716.90,739.40,708.15,725.55,724.80,714.75,,725.55,,,841124,611378990.60,26589,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11778,INE887G01027,GOKEX,EQ,,,,,GOKALDAS EXPORTS LTD.,804.25,822.90,804.25,812.95,813.75,811.15,,812.95,,,79506,64820629.85,11180,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,210.60,214.01,205.55,207.59,206.00,209.54,,207.59,,,261387,54833657.67,7392,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,15161,INE120D01012,HITECHCORP,EQ,,,,,HITECH CORPORATION LTD,218.89,222.70,211.10,214.17,213.50,218.53,,214.17,,,10184,2205290.12,644,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,1997,INE115A01026,LICHSGFIN,EQ,,,,,LIC HOUSING FINANCE LTD,720.05,734.70,717.20,731.65,734.00,719.30,,731.65,,,2561548,1860607403.85,77743,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,10.60,10.67,9.75,9.96,9.94,10.13,,9.96,,,204086,2048509.77,882,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,3002,INE066O01014,WONDERLA,EQ,,,,,WONDERLA HOLIDAYS LTD.,891.90,905.00,886.10,894.20,893.75,886.00,,894.20,,,75628,67736644.70,8103,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,17934,INE121A07RG4,965IHFL25D,N7,,,,,SEC RE NCD SR 2,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,,1050.00,,,90,94500.00,1,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,2188,INE854S01022,GENCON,EQ,,,,,GENERIC ENG CONS PROJ LTD,41.99,41.99,40.21,40.85,41.00,40.88,,40.85,,,94407,3878956.20,610,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,1235,INE224A01026,GREAVESCOT,EQ,,,,,GREAVES COTTON LTD.,134.64,135.29,132.90,133.62,133.60,134.64,,133.62,,,742306,99272896.73,9304,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,6195,INE530B07153,IIFLZC24,NK,,,,,SEC RE NCD 0% SR.IV,1227.55,1227.55,1227.55,1227.55,1227.55,1227.55,,1227.55,,,15,18413.25,1,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL & POWER LTD,1043.50,1059.25,1036.00,1052.45,1052.00,1041.25,,1052.45,,,2722106,2849567913.70,48338,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,28.65,30.00,28.64,29.09,29.35,29.57,,29.09,,,34069,996026.42,726,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11214,INE781B01015,NOIDATOLL,BE,,,,,NOIDA TOLL BRIDGE CO LTD,14.15,14.39,13.60,13.94,13.99,13.71,,13.94,,,941281,13369105.39,1138,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,8961,INE123C01018,TAINWALCHM,BE,,,,,TAINWALA CHEMICAL AND PLA,173.00,175.50,170.25,174.17,174.50,171.97,,174.17,,,3119,542034.28,68,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1282.55,1282.55,1258.20,1269.00,1270.00,1275.45,,1269.00,,,1574896,1999611157.60,48177,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,414.55,426.70,414.55,424.50,425.00,414.55,,424.50,,,1190208,504473834.90,19328,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,300.00,300.00,291.55,293.00,292.85,296.65,,293.00,,,93413,27476354.30,2772,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.20,1.26,1.20,1.26,1.26,1.20,,1.26,,,64672,81260.72,77,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,269.00,271.75,265.05,269.15,269.00,267.85,,269.15,,,7934260,2130518709.10,68945,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,910.00,962.00,909.40,941.35,947.95,903.30,,941.35,,,277280,261129964.85,20855,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2940.00,2984.00,2756.00,2792.05,2782.00,2897.35,,2792.05,,,126900,362165145.00,766,F1,150,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,367.00,376.40,360.00,370.50,370.50,365.65,,370.50,,,92918,34403938.45,2649,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,987.00,987.00,987.00,987.00,987.00,987.50,,987.00,,,50,49350.00,1,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,23435,IN002024X011,91D040724,TB,,,,,GOI TBILL 91D-04/07/24,99.89,99.90,99.89,99.90,99.90,99.61,,99.90,,,400,39959.00,3,F1,100,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,327.05,332.85,326.70,328.60,328.95,326.90,,328.60,,,2917086,961853779.20,36357,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,108.30,119.00,108.00,112.19,112.64,107.74,,112.19,,,181614,20597996.20,3290,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,77.02,78.40,76.00,76.25,76.10,77.26,,76.25,,,3575580,275290404.67,24062,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3484.95,3530.00,3450.00,3478.25,3477.00,3471.85,,3478.25,,,2920,10204815.95,988,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1326.00,1348.40,1313.00,1328.90,1328.65,1321.40,,1328.90,,,311135,413352210.55,16247,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1780.00,1819.95,1772.25,1783.90,1779.90,1770.00,,1783.90,,,35628,63881011.05,6753,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,7412,INF174KA1IA5,ALPHA,EQ,,,,,KOTAKMAMC - KOTAKALPHA,53.49,54.44,53.20,54.21,54.24,53.38,,54.21,,,1611362,87154505.31,4593,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,90.35,92.00,88.95,89.57,89.85,90.35,,89.57,,,72726,6494596.87,1016,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,22717,INE010601016,ENTERO,EQ,,,,,ENTERO HEALTHCARE SOLU L,1025.50,1040.00,1021.55,1027.60,1025.20,1021.55,,1027.60,,,38800,39957281.00,4460,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,43.02,43.10,43.02,43.10,43.10,43.02,,43.10,,,2065,88885.06,18,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,4.90,4.97,4.70,4.90,4.91,4.78,,4.90,,,113330,545248.87,326,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,7384.99,7384.99,7285.00,7300.91,7300.00,7323.01,,7300.91,,,473,3454113.43,29,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,30992,INE020B07HT0,862REC33,NA,,,,,BOND 8.62% TAX FREE S3B,1080.00,1080.00,1080.00,1080.00,1080.00,1274.49,,1080.00,,,1000,1080000.00,1,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,22521,INF789F1AZE6,NIF5GETF,EQ,,,,,UTIAMC - NIF5GETF,56.01,56.63,56.00,56.00,56.61,56.50,,56.00,,,283,15849.27,8,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1952.55,1953.05,1893.00,1907.80,1902.40,1934.90,,1907.80,,,615383,1176741677.80,52747,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,71.00,74.00,71.00,74.00,74.00,71.10,,74.00,,,6000,432000.00,3,F1,2000,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,2135.80,2143.20,2090.00,2098.30,2104.00,2113.20,,2098.30,,,57776,122082365.40,8097,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,96.10,97.50,95.55,96.97,97.50,97.10,,96.97,,,3626,350454.50,38,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,119.47,120.01,116.21,117.20,118.35,119.47,,117.20,,,26094,3083323.01,734,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,49.20,49.20,47.15,47.94,47.20,48.10,,47.94,,,44639,2135277.88,1078,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,5867,INE548Z01017,LAGNAM,BE,,,,,LAGNAM SPINTEX LIMITED,141.14,145.00,137.01,139.78,145.00,141.14,,139.78,,,21122,2982118.71,148,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,449.00,472.00,441.05,457.55,456.00,446.90,,457.55,,,4094618,1880267984.65,87568,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1851.00,2007.60,1851.00,1985.45,1986.40,1860.55,,1985.45,,,172415,337151201.70,18583,F1,1,,,,,
2024-06-14,2024-06-14,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,280.15,296.80,277.55,292.60,291.90,280.00,,292.60,,,39416,11371324.70,3283,F1,1,,,,,
