TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-01-11,2024-01-11,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,145.15,148.65,145.15,145.80,146.35,145.75,,145.80,,,4074,597579.95,324,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,19287,INE0KZ301010,KONTOR,SM,,,,,KONTOR SPACE LIMITED,91.00,93.00,88.50,92.90,92.95,89.05,,92.90,,,70800,6500940.00,55,F1,1200,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,144.80,144.90,141.75,142.40,142.70,142.75,,142.40,,,84764,12180336.40,1137,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,86.85,87.15,85.95,86.30,86.35,86.30,,86.30,,,691679,59689879.65,4734,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,10599,INE844O01030,GUJGASLTD,EQ,,,,,GUJARAT GAS LIMITED,516.00,547.85,512.25,541.10,543.95,515.20,,541.10,,,3966121,2102316369.30,57179,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,22.18,22.45,22.16,22.20,22.23,22.08,,22.20,,,14545,323425.35,198,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,712.40,725.20,708.25,721.30,720.05,710.25,,721.30,,,345870,249156260.95,21508,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1170.10,1193.05,1166.70,1187.95,1185.20,1166.65,,1187.95,,,216607,256637022.75,11769,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,40.55,42.50,39.90,40.95,40.80,40.40,,40.95,,,3968192,164499583.90,10624,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,363.90,369.90,358.00,365.15,362.90,357.05,,365.15,,,10568,3846624.95,544,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,92.20,94.00,91.40,93.65,93.00,92.15,,93.65,,,524354,48651794.50,4556,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,660.15,664.35,642.05,650.85,651.50,660.85,,650.85,,,215104,140404941.25,13083,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,527.95,590.00,525.00,563.20,558.15,513.80,,563.20,,,204600,113367480.00,600,F1,300,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,42.30,42.35,42.30,42.30,42.30,43.10,,42.30,,,9000,380850.00,3,F1,3000,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,351.50,355.65,349.95,352.90,354.00,349.25,,352.90,,,251051,88596251.60,6448,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,0.95,0.95,0.85,0.95,0.95,0.90,,0.95,,,525003,495924.30,343,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,195.05,198.90,193.25,194.75,194.15,192.85,,194.75,,,31303764,6135783257.75,147609,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20930,INE349X01015,JALAN,ST,,,,,JALAN TRANSOLU. INDIA LTD,6.15,6.15,6.10,6.10,6.10,6.05,,6.10,,,18000,110100.00,5,F1,3000,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,320.00,323.90,317.50,320.15,320.00,319.30,,320.15,,,856153,274053894.70,11661,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,19281,INE778K01012,EMAMIREAL,BE,,,,,EMAMI REALTY LIMITED,128.00,128.00,123.50,124.10,124.45,126.50,,124.10,,,40416,5087783.80,357,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,14868,INE452O01016,FLFL,BZ,,,,,FUT LIFESTYLE FASH LTD,2.90,2.90,2.75,2.80,2.80,2.85,,2.80,,,605883,1707852.70,290,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,147.85,149.95,142.00,144.85,145.00,145.40,,144.85,,,12797,1858618.90,407,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,7339,INF209KB16D7,ABSLNN50ET,EQ,,,,,BIRLASLAMC - ABSLNN50ET,56.65,56.65,55.89,56.35,56.36,55.52,,56.35,,,5811,327001.81,172,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,166,INE435A01028,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,593.95,598.10,590.30,592.75,591.30,593.95,,592.75,,,81984,48625358.20,3996,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,7783,INE977Y01011,BCONCEPTS,BE,,,,,BRAND CONCEPTS LIMITED,754.60,770.00,754.60,761.10,761.10,770.00,,761.10,,,10429,7945789.30,94,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,19352,INE994V01012,PROLIFE,SM,,,,,PROLIFE INDUSTRIES LTD,278.35,278.35,267.00,267.05,267.05,253.05,,267.05,,,17000,4717775.00,32,F1,500,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,353.30,359.80,351.50,352.95,353.80,351.30,,352.95,,,4931697,1751387437.75,39138,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,108.05,111.00,106.45,107.10,107.00,106.45,,107.10,,,86834,9418490.65,938,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,17957,INE123F01029,MMTC,EQ,,,,,MMTC LIMITED,66.75,69.10,65.65,67.55,67.45,66.70,,67.55,,,9795146,662269918.60,27539,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,3192.75,3249.90,3171.80,3192.25,3200.00,3156.65,,3192.25,,,2916,9359124.15,821,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11871,INE111B01023,63MOONS,BE,,,,,63 MOONS TECHNOLOGIES LTD,463.50,473.65,461.00,461.95,462.00,463.50,,461.95,,,79358,37094575.70,1403,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,30108,INE647O01011,ABFRL,EQ,,,,,ADITYA BIRLA FASHION & RT,227.25,235.95,227.25,233.95,233.95,226.75,,233.95,,,5394653,1256015092.50,39849,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,1421.00,1535.70,1401.90,1515.45,1528.00,1413.90,,1515.45,,,2218227,3268741302.65,65511,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,163.48,163.48,162.18,162.50,162.48,162.89,,162.50,,,215,35044.56,17,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,345.40,349.00,338.00,343.10,343.25,339.80,,343.10,,,301026,103586532.45,13845,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,195.00,202.90,195.00,196.55,196.00,193.25,,196.55,,,16804359,3332948798.65,114120,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9409,INE542C01019,NKIND,BE,,,,,NKINDUSTRIES LTD,56.65,57.65,56.65,57.65,57.65,56.60,,57.65,,,288,16321.20,4,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,5640.00,5673.00,5480.00,5500.05,5505.00,5638.30,,5500.05,,,180246,996025214.20,33736,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,650.70,655.45,643.00,647.20,644.35,646.95,,647.20,,,40873,26525458.95,3169,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,53.47,53.47,52.93,52.98,52.94,53.16,,52.98,,,89383,4738275.22,1631,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,275.85,277.20,270.55,271.90,275.40,275.90,,271.90,,,5166,1410450.15,251,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1132.30,1141.85,1110.85,1119.30,1116.40,1131.35,,1119.30,,,24227,27240395.95,3473,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,13850.90,13980.95,13717.00,13839.80,13725.00,13851.05,,13839.80,,,1130,15699302.35,693,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,15155,INE925C01016,MADHAV,BE,,,,,MADHAV MARBLE & GRANITE,84.80,84.80,79.35,79.35,79.35,83.50,,79.35,,,48511,3938384.15,409,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1540.40,1569.95,1540.40,1561.00,1556.05,1540.40,,1561.00,,,47838,74610169.25,6736,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,73.13,73.13,72.86,72.89,72.89,73.12,,72.89,,,29676,2164778.60,197,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,11641,INE802W01023,BOHRAIND,BE,,,,,BOHRA INDUSTRIES LIMITED,28.55,28.55,28.55,28.55,28.55,29.10,,28.55,,,5919,168987.45,50,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9829,INE699B01027,SAMBHAAV,BE,,,,,SAMBHAAV MEDIA LTD,4.65,4.65,4.45,4.45,4.50,4.65,,4.45,,,223306,1000348.10,287,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,6260.00,6275.01,6253.00,6263.03,6263.03,6260.00,,6263.03,,,22,137842.51,10,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1523.80,1561.90,1522.25,1548.30,1543.90,1522.10,,1548.30,,,907123,1403846633.40,41282,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,5309,INE00D001018,REXPIPES,SM,,,,,REX PIPES AND CABLES LTD,76.35,76.40,73.50,74.95,73.50,72.80,,74.95,,,6000,452500.00,3,F1,2000,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,92.55,93.95,91.50,93.00,93.50,93.50,,93.00,,,21759,2018995.70,277,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,400.00,406.85,400.00,401.40,401.90,398.30,,401.40,,,354825,143002349.25,8111,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,25718,INE205C01021,POLYMED,EQ,,,,,POLY MEDICURE LIMITED,1466.60,1493.75,1457.85,1464.00,1463.00,1466.50,,1464.00,,,36737,54043332.05,7934,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1412.00,1412.00,1386.10,1389.40,1390.00,1399.60,,1389.40,,,40721,56691077.70,5075,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9035,INE218C01016,AUSOMENT,BE,,,,,AUSOM ENTERPRISE LIMITED,76.40,77.40,76.00,76.40,77.40,75.40,,76.40,,,1396,106866.35,31,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,141.00,142.00,127.80,129.15,129.75,128.55,,129.15,,,674664,91801878.35,7992,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,61.30,63.00,60.50,61.10,61.00,61.40,,61.10,,,126322,7760018.10,1315,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,375.60,381.30,372.55,374.90,374.00,372.40,,374.90,,,38670,14565953.70,5625,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,60.95,69.25,60.40,64.95,65.00,60.40,,64.95,,,366936,23801152.45,3246,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,51.95,61.70,51.95,61.70,61.70,51.45,,61.70,,,6680734,405175943.55,17589,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,6.65,6.65,6.65,6.65,6.65,6.75,,6.65,,,79251,527019.15,47,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,666,INE403Y01018,INNOVANA,SM,,,,,INNOVANA THINKLABS LTD.,659.95,663.60,654.90,663.60,663.60,632.00,,663.60,,,9000,5958810.00,37,F1,200,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,105.16,105.59,104.89,105.00,104.90,104.72,,105.00,,,24727,2602139.83,356,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,85.60,86.00,84.00,84.00,84.00,85.05,,84.00,,,30000,2560300.00,12,F1,2000,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,13323,INE0JHH01011,DOLLEX,SM,,,,,DOLLEX AGROTECH LIMITED,50.00,50.50,49.00,49.80,49.80,50.40,,49.80,,,36000,1788600.00,9,F1,4000,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,113.00,115.55,112.65,113.60,113.00,112.60,,113.60,,,3512905,401185377.95,29444,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,16845,INE201J01017,LGBFORGE,EQ,,,,,LGB FORGE LIMITED,13.20,13.30,12.90,13.15,13.15,13.05,,13.15,,,520064,6801880.65,1089,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9431,INE369C01017,NORBTEAEXP,BE,,,,,NORBEN TEA &EXPORTS LTD,14.50,14.50,14.50,14.50,14.50,13.85,,14.50,,,31027,449891.50,54,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,8274,IN0020180488,732GS2024,GS,,,,,GOI LOAN 7.32% 2024,104.82,104.82,104.82,104.82,104.82,101.60,,104.82,,,1,104.82,1,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,13550,INE737W01013,AKASH,BE,,,,,AKASH INFRA-PROJECTS LTD,44.70,44.70,42.00,42.85,42.55,43.70,,42.85,,,30358,1301856.90,291,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,243.05,252.15,241.65,248.20,248.00,240.45,,248.20,,,908954,224863616.75,25990,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,9.65,9.80,9.20,9.65,9.60,9.65,,9.65,,,9360758,88406445.50,6807,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,300.15,308.50,293.30,295.15,297.20,299.90,,295.15,,,5594,1672620.15,559,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,411.25,414.10,406.00,407.60,407.90,408.20,,407.60,,,447349,183233402.90,9676,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,12021,INE040H01021,SUZLON,BE,,,,,SUZLON ENERGY LIMITED,43.90,44.00,42.70,43.60,43.55,43.55,,43.60,,,48037394,2078789804.40,126732,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,7.30,7.55,6.85,6.90,6.85,7.20,,6.90,,,184608,1326753.45,387,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,18969,INE542Z01010,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,262.00,273.00,260.00,272.85,272.90,261.95,,272.85,,,6220,1673778.95,133,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,16.35,16.70,16.10,16.10,16.10,16.40,,16.10,,,446747,7306265.70,212,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,1.50,1.50,1.45,1.50,1.50,1.50,,1.50,,,1075630,1594007.55,656,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,9822,IN2220220098,789MH32,SG,,,,,SDL MH 7.89% 2032,94.50,94.50,94.50,94.50,94.50,94.00,,94.50,,,200,18900.00,1,F1,100,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,365.00,367.20,364.00,365.08,367.20,365.79,,365.08,,,3813,1391877.87,112,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,28.15,28.30,27.90,28.00,28.00,28.10,,28.00,,,5991775,168069886.05,11022,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,480.20,489.00,476.00,480.85,478.45,477.90,,480.85,,,103370,49791373.70,6544,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,285.75,285.75,285.75,285.75,285.75,272.15,,285.75,,,23059,6589109.25,150,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,13658,INE916G01016,GEECEE,EQ,,,,,GEECEE VENTURES LIMITED,237.10,247.05,234.10,242.70,242.00,235.55,,242.70,,,119977,28977973.20,4073,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,14361,INE126J01016,APOLLOPIPE,EQ,,,,,APOLLO PIPES LIMITED,683.90,684.85,678.00,681.10,683.00,681.20,,681.10,,,96475,65622432.70,7720,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3845.00,3845.00,3805.00,3821.35,3827.00,3822.00,,3821.35,,,213492,815693892.65,25489,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,1143,INF204KB18W4,SDL24BEES,EQ,,,,,NIPPON INDIA- NIMFXX,118.20,118.42,118.20,118.20,118.20,118.20,,118.20,,,129,15248.46,5,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,15342,INE849C01026,SHALPAINTS,EQ,,,,,SHALIM PAINTS LTD,182.00,183.10,180.20,180.90,180.50,182.70,,180.90,,,117865,21385878.10,2162,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1117.00,1124.95,1112.05,1119.25,1120.00,1113.95,,1119.25,,,1084035,1212503027.10,58045,F1,1,,,,,
2024-01-11,2024-01-11,CM,NSE,STK,20695,INE027E07AY4,L&TFIN,NJ,,,,,SERENCD 8.60% SR.IV OP8,1005.00,1008.00,1004.00,1008.00,1008.00,1008.00,,1008.00,,,25,25145.00,3,F1,1,,,,,
