TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04,
2024-05-27,2024-05-27,CM,NSE,STK,10633,INF179KC1HR4,HDFCNIF100,EQ,,,,,HDFCAMC - HDFCNIF100,25.27,25.27,23.99,24.28,24.35,24.29,,24.28,,,31229,760914.57,445,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,854.00,855.00,812.10,837.20,844.00,845.50,,837.20,,,711994,588409198.45,40636,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,16751,INE222J01013,RANEENGINE,EQ,,,,,RANE ENG VALVE LTD,363.00,379.85,363.00,371.80,373.90,373.90,,371.80,,,7190,2681435.50,587,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,15343,INE888C01040,SADHNANIQ,EQ,,,,,SADHANA NITROCHEM LIMITED,68.50,68.85,66.80,66.95,67.30,68.10,,66.95,,,178074,12022535.05,1940,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,383.30,387.20,378.05,382.15,381.40,380.45,,382.15,,,1828957,699051629.00,17239,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,296.30,308.00,296.30,300.25,302.00,295.80,,300.25,,,138480,41994110.55,2982,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.30,1.35,1.25,1.35,1.35,1.30,,1.35,,,105193,140285.40,223,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,273.95,282.30,273.45,276.40,277.50,271.95,,276.40,,,12891035,3578018689.85,98031,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,4.25,4.25,3.95,3.95,3.95,4.05,,3.95,,,21000,84750.00,5,F1,3000,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,858.30,858.85,838.05,850.65,850.00,856.90,,850.65,,,55032,46709825.85,5295,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,2262.00,2335.00,2148.15,2148.15,2148.15,2261.20,,2148.15,,,81150,176018137.50,377,F1,150,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,19492,INE0PXD01014,PLADAINFO,SM,,,,,PLADA INFOTECH SERVICES L,29.00,29.00,29.00,29.00,29.00,30.00,,29.00,,,3000,87000.00,1,F1,3000,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,194.00,196.26,191.48,194.81,195.10,195.39,,194.81,,,1487,289128.60,68,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,19015,INE0KNT01012,MVGJL,EQ,,,,,MANOJ VAIBHAV GEM N JEW L,236.35,248.90,232.50,245.15,247.00,233.35,,245.15,,,102319,24751839.90,1601,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,2319,INE868B01028,NCC,EQ,,,,,NCC LIMITED,283.65,289.30,274.65,285.15,285.00,281.90,,285.15,,,4533439,1282957747.55,52290,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,52.10,52.35,48.85,49.90,50.00,51.40,,49.90,,,722,36539.30,43,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,8029.95,8069.55,7862.80,8017.15,8024.00,8027.35,,8017.15,,,46131,369427533.55,11944,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,535.00,541.25,529.25,531.10,531.05,534.75,,531.10,,,32678,17474018.70,3107,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,62.00,63.29,61.20,61.43,61.45,61.30,,61.43,,,153920,9463616.01,1532,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,255.35,264.50,255.35,261.90,264.00,257.65,,261.90,,,5084,1320823.70,366,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11371,INE224M01013,BGLOBAL,BZ,,,,,BHARATIYA GLOBAL INFO LTD,3.30,3.30,3.05,3.20,3.20,3.20,,3.20,,,19556,61604.25,64,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,1094.00,1109.95,1071.00,1074.50,1071.00,1104.95,,1074.50,,,31299,33813654.20,4232,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,10664.95,10664.95,10378.55,10479.45,10539.00,10643.70,,10479.45,,,1321,13845108.85,726,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,6860,INE506Z01015,DHRUV,BE,,,,,DHRUV CONSULTANCY SER LTD,115.55,115.55,114.00,114.00,114.00,113.30,,114.00,,,3696,426221.50,16,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,17050,INE952A01022,HINDNATGLS,BE,,,,,HIND NATL GLASS & IND LTD,17.60,17.95,16.75,17.45,17.45,17.60,,17.45,,,60654,1045746.00,110,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20486,IN002023Y383,182D130624,TB,,,,,GOI TBILL 182D-13/06/24,99.41,99.41,99.41,99.41,99.41,99.15,,99.41,,,100,9941.00,1,F1,100,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2397.95,2410.05,2363.00,2379.10,2377.90,2372.95,,2379.10,,,58807,139940884.45,7878,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,321.00,321.05,310.00,311.60,313.00,321.00,,311.60,,,704152,221188317.45,21610,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,74.25,74.25,74.25,74.25,74.25,70.75,,74.25,,,712,52866.00,28,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,469.35,469.35,450.15,455.35,454.75,466.35,,455.35,,,9150,4176886.75,822,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,665.00,665.90,645.50,655.35,656.00,664.15,,655.35,,,264967,173329842.75,14431,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,271.20,275.00,269.35,271.30,270.70,269.25,,271.30,,,3919,1064174.70,295,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,2203.55,2260.00,2095.60,2124.80,2111.05,2203.25,,2124.80,,,17575,37729315.15,1294,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,106.95,107.90,104.55,105.35,105.80,106.65,,105.35,,,252969,26838169.25,6646,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,647.35,665.50,637.00,652.40,659.00,647.30,,652.40,,,338960,222395994.75,21211,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,2366,INE614Z01017,GIRIRAJ,ST,,,,,GIRIRAJ CIVIL DEVP LTD,564.00,564.00,556.00,556.00,556.00,539.00,,556.00,,,1500,841250.00,5,F1,250,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3423.95,3436.30,3390.30,3403.40,3404.00,3412.40,,3403.40,,,804488,2745614415.70,69087,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,743.95,747.10,726.55,736.85,730.00,743.60,,736.85,,,102,75248.80,36,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,69.90,75.80,69.30,70.25,70.15,69.30,,70.25,,,7969890,576252936.60,20392,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,7390.00,7390.00,7390.00,7390.00,7390.00,7300.00,,7390.00,,,1,7390.00,1,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7268.00,7339.99,7225.00,7281.36,7280.00,7268.00,,7281.36,,,173,1257487.12,40,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,277.00,287.85,277.00,283.20,283.60,275.30,,283.20,,,5986505,1704987042.45,58753,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,270.15,270.15,261.70,262.60,263.00,267.90,,262.60,,,10049267,2658467405.40,73469,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,1391,INE202E07138,880IREDA29,N5,,,,,IREDA 8.80NCDTR I SR II B,1156.00,1156.20,1156.00,1156.20,1156.20,1156.50,,1156.20,,,146,168796.00,6,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,21824,INE090Y01013,CADSYS,ST,,,,,CADSYS (INDIA) LIMITED,428.30,435.00,427.50,427.50,427.50,450.00,,427.50,,,9500,4086175.00,16,F1,500,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,149.00,152.35,143.00,147.15,148.00,146.80,,147.15,,,61000,9075300.00,55,F1,1000,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,19.95,19.95,19.70,19.89,19.81,19.76,,19.89,,,3428714,68177331.40,3908,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,386.35,397.00,373.30,374.80,374.45,380.65,,374.80,,,33051,12561246.65,4190,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,67.95,67.95,62.55,64.90,64.90,64.75,,64.90,,,5971,394217.10,89,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,654.45,654.45,638.10,651.00,651.00,647.20,,651.00,,,2357207,1530777043.70,57154,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,89.15,90.60,88.00,88.35,88.30,90.85,,88.35,,,108000,9636780.00,77,F1,1200,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,38.68,38.72,38.45,38.53,38.55,38.60,,38.53,,,62290,2405278.55,581,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,74.10,75.52,73.51,74.88,74.80,74.04,,74.88,,,54196,4052057.10,467,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,460.95,469.20,457.65,461.15,461.15,460.75,,461.15,,,2492958,1155688884.85,26567,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,10967,INE0MEG01014,VIVIANA,SM,,,,,VIVIANA POWER TECH LTD,609.90,640.00,609.90,609.90,609.90,642.00,,609.90,,,35500,22003750.00,57,F1,500,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,1640.00,1663.95,1617.10,1633.85,1632.20,1644.75,,1633.85,,,131786,215258617.10,14849,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,241.96,242.68,240.04,240.86,240.80,240.99,,240.86,,,237048,57293968.39,3540,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,13321,INE849L01019,ORTEL,BZ,,,,,ORTEL COMMUNICATIONS LTD,1.35,1.40,1.30,1.30,1.40,1.35,,1.30,,,53869,70094.65,44,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,7136,IN0020150077,772GS2055,GS,,,,,GOI LOAN 7.72% 2055,106.00,108.15,106.00,108.15,108.15,105.00,,108.15,,,2002,216514.15,3,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1030.65,1038.00,1012.00,1028.40,1029.95,1022.05,,1028.40,,,486858,500106145.10,25065,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,13517,INE548C01032,EMAMILTD,EQ,,,,,EMAMI LIMITED,547.80,549.95,522.15,528.50,528.00,544.80,,528.50,,,581813,308145663.25,22057,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,17689,INE390G01014,GPTINFRA,BE,,,,,GPT INFRAPROJECTS LTD,251.70,251.70,241.00,246.15,246.90,248.40,,246.15,,,50873,12470601.30,1031,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,155.00,183.50,155.00,175.75,177.00,154.60,,175.75,,,1345934,236354628.80,25418,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,6908,INE270I01022,VISHNU,EQ,,,,,VISHNU CHEMICALS LIMITED,316.00,332.95,316.00,319.75,323.85,310.30,,319.75,,,537675,175552449.15,19039,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.30,0.35,0.30,0.35,0.35,0.30,,0.35,,,691077,241716.95,174,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,708,INE715Y01023,SHRADHA,EQ,,,,,SHRADHA INFRAPROJECTS LTD,82.60,83.10,80.45,82.25,82.45,82.60,,82.25,,,42943,3540231.45,337,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,13634,INE01IU01018,SKYGOLD,BE,,,,,SKY GOLD LIMITED,1239.00,1239.00,1142.80,1164.50,1187.95,1202.95,,1164.50,,,12286,14547377.55,423,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,231.00,231.00,215.30,216.95,217.50,227.30,,216.95,,,662626,146007342.65,19091,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1134.50,1134.50,1133.50,1134.40,1134.40,1134.00,,1134.40,,,1400,1587620.00,5,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,7640,INE477L07AL3,825IIFL25,N7,,,,,SEC RE NCD 8.25% SR.I,1005.00,1005.00,1005.00,1005.00,1005.00,1005.00,,1005.00,,,150,150750.00,3,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,22243,INF754K01LD3,EBBETF0425,EQ,,,,,EDELAMC - EBBETF0425,1215.00,1215.00,1200.00,1210.30,1211.75,1211.34,,1210.30,,,4963,6008223.98,59,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,104.15,106.95,104.15,105.10,105.00,105.80,,105.10,,,13250,1399043.70,302,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,809.00,829.25,800.35,809.40,809.00,807.15,,809.40,,,4412,3586809.70,753,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,572.50,580.55,560.25,572.70,580.00,567.35,,572.70,,,58914,33350366.20,3600,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,7169,INE287C01037,MICEL,EQ,,,,,MIC ELECTRONICS LTD,54.15,56.40,51.45,51.45,51.45,54.15,,51.45,,,1595222,84178682.00,8406,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,10931,IN0020220086,736GS2052,GS,,,,,GOI LOAN  7.36% 2052,103.50,104.00,102.70,104.00,104.00,104.40,,104.00,,,238539,24686587.19,74,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,4090.05,4100.00,4047.05,4076.10,4086.80,4069.50,,4076.10,,,31025,126373743.65,7673,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,5449,INE488A01050,CHEMPLASTS,EQ,,,,,CHEMPLAST SANMAR LIMITED,476.75,498.00,465.00,468.30,469.00,475.00,,468.30,,,876375,413480406.50,23480,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,24532,INE816B01035,FILATEX,EQ,,,,,FILATEX INDIA LTD,55.15,56.60,54.70,55.90,55.70,55.10,,55.90,,,766789,42854591.80,5093,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,23370,INE0S2E01016,VISHWAS,SM,,,,,VISHWAS AGRI SEEDS LTD,85.00,85.00,83.00,83.10,83.00,85.20,,83.10,,,22400,1879360.00,14,F1,1600,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,5097,INE758T01015,ZOMATO,EQ,,,,,ZOMATO LIMITED,183.90,185.45,178.40,183.65,184.10,182.90,,183.65,,,47652253,8696471573.65,357300,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,7615.75,7615.75,7311.00,7399.00,7399.00,7320.99,,7399.00,,,92,681748.75,28,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,2972,INE142Z01019,ORIENTELEC,EQ,,,,,ORIENT ELECTRIC LIMITED,231.35,236.70,221.00,223.35,223.15,229.40,,223.35,,,830891,190068891.15,20895,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,995.89,995.89,995.35,995.35,995.35,994.00,,995.35,,,160,159322.08,6,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,15869,INE0NUL01018,AUROIMPEX,SM,,,,,AURO IMPEX & CHEMICALS L,77.00,78.60,77.00,78.60,78.60,79.00,,78.60,,,19200,1501520.00,10,F1,1600,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.55,1.60,1.50,1.55,1.55,1.55,,1.55,,,35677760,55072479.45,20020,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11217,INE289C01025,TIMESGTY,BE,,,,,TIMES GUARANTY LIMITED,103.55,104.90,99.15,99.25,100.00,103.55,,99.25,,,1645,166748.45,44,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,315.05,324.25,315.05,317.10,318.00,314.25,,317.10,,,38498,12227242.50,2482,F1,1,,,,,
2024-05-27,2024-05-27,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,8900.00,8984.95,8639.60,8673.75,8650.00,8848.75,,8673.75,,,12931,113170952.90,4153,F1,1,,,,,
