TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-12,2024-08-12,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,1044.00,1099.90,1040.00,1064.10,1078.00,1043.55,,1064.10,,,151173,161225356.30,10895,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,10577,INE001B01026,KRBL,EQ,,,,,KRBL LIMITED,284.50,288.60,280.10,283.35,284.00,284.55,,283.35,,,561494,159902820.35,15452,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,20167,INE0PDJ01013,ROXHITECH,SM,,,,,ROX HI TECH LIMITED,122.90,123.55,120.20,122.45,122.70,120.80,,122.45,,,30400,3708800.00,18,F1,1600,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,36.80,37.58,36.25,37.19,37.28,36.88,,37.20,,,329592,12219207.84,2570,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,7927,INE583L01014,AGSTRA,EQ,,,,,AGS TRANSACT TECH LTD,94.40,99.49,85.00,97.17,97.21,90.42,,97.16,,,4581479,444065978.31,39976,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,645,INE016M01021,DNAMEDIA,BE,,,,,DILIGENT MEDIA CORP LTD.,8.12,8.15,8.03,8.15,8.15,7.77,,8.15,,,409488,3330869.32,879,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,23822,INE0S6S01017,HOACFOODS,SM,,,,,HOAC FOODS INDIA LIMITED,150.00,150.00,150.00,150.00,150.00,150.00,,150.00,,,3000,450000.00,1,F1,3000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,214.00,214.60,210.46,213.36,213.72,214.93,,213.36,,,872208,185375347.62,21043,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4847,INE967H01017,KIMS,EQ,,,,,KRISHNA INST OF MED SCI L,2250.00,2250.00,2205.05,2245.60,2245.00,2234.60,,2245.60,,,152818,342604034.15,10380,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,95.80,100.11,94.15,95.36,94.97,98.39,,95.40,,,78788,7638935.00,1712,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,339.00,346.50,334.00,343.95,343.95,347.00,,343.95,,,17000,5770100.00,17,F1,1000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,1340.00,1465.00,1315.45,1448.60,1444.75,1348.70,,1448.60,,,3861964,5479296645.65,177186,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,13188,INE330H01018,RCOM,BE,,,,,RELIANCE COMMUNICATIONS L,2.00,2.04,1.95,1.96,1.98,1.99,,1.96,,,5658739,11240904.30,5548,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,306.25,311.65,300.00,304.80,305.90,308.30,,304.75,,,402106,123199254.80,16201,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,744.60,748.00,726.55,742.60,742.00,744.45,,742.45,,,722267,533878381.85,20685,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,7611.00,7797.90,7611.00,7714.50,7701.01,7674.72,,7714.50,,,262,2016891.77,84,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,300.05,302.65,296.55,298.70,298.50,302.20,,298.70,,,11827604,3542758824.30,79554,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,3432.50,3493.65,3432.50,3459.90,3463.00,3452.40,,3459.90,,,301676,1047197308.10,32957,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,413.75,424.85,406.35,416.95,417.00,413.75,,417.00,,,19401,8053028.55,3626,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,635.00,635.00,600.00,606.85,600.15,614.05,,606.85,,,2430,1507492.30,254,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,879.95,882.70,861.20,870.65,869.55,883.20,,870.65,,,630879,548301312.05,40877,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,922.45,945.00,897.70,924.55,924.00,917.25,,924.55,,,400583,372775161.30,25557,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3532.15,3550.00,3452.00,3466.90,3455.00,3550.20,,3466.95,,,155475,543091770.80,11504,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,260.10,262.66,255.56,259.70,259.00,259.48,,259.70,,,6190,1608049.80,256,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,189.40,194.00,186.37,190.03,189.50,189.67,,190.02,,,2301450,440501624.64,26276,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,45.95,46.69,45.14,46.16,46.25,46.25,,46.16,,,12640921,581856178.39,38844,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,32.80,33.95,32.60,33.09,33.02,33.90,,33.09,,,35716,1185317.77,1161,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1135.65,1178.95,1127.40,1135.05,1133.00,1135.65,,1135.00,,,118611,136432005.75,13157,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4838,INF109KC1KT9,LIQUIDIETF,EQ,,,,,ICICIPRAMC - ICICILIQ,1000.01,1000.01,999.99,999.99,1000.00,999.99,,999.99,,,637531,637530785.95,424,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,5220,INF769K01HI8,BFSI,EQ,,,,,MIRAEAMC - MAFSETF,22.91,24.01,22.91,23.57,23.57,23.51,,23.57,,,106476,2507677.10,866,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,14001,INE965H01011,SITINET,BE,,,,,SITI NETWORKS LIMITED,0.93,0.93,0.93,0.93,0.93,0.92,,0.93,,,1048937,975511.41,554,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4179,INE073D01013,SUNDRMBRAK,EQ,,,,,SUNDARAM BRAK LININGS LTD,800.00,856.00,800.00,820.75,811.10,805.05,,820.90,,,11339,9421222.45,757,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11924,INE0L4K01016,VITAL,ST,,,,,VITAL CHEMTECH LIMITED,83.50,85.30,81.15,81.70,81.70,83.50,,81.70,,,36000,2988780.00,25,F1,1200,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,24225,INE131B01039,RELAXO,EQ,,,,,RELAXO FOOT LTD.,822.20,824.20,814.20,815.65,815.90,822.20,,815.65,,,36128,29516163.40,6972,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,598.60,604.60,588.40,595.10,604.60,598.60,,595.30,,,28756,17108700.75,3984,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,29.13,29.75,29.00,29.25,29.18,29.96,,29.25,,,86761,2544158.74,760,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,217.43,217.43,209.00,209.74,213.48,217.43,,209.74,,,5409,1138561.88,91,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,23107,IN002023Y524,182D120924,TB,,,,,GOI TBILL 182D-12/09/24,99.48,99.48,99.48,99.48,99.48,99.00,,99.48,,,300,29844.00,2,F1,100,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,17000,INE065J01024,TPHQ,BE,,,,,TEAMO PRODUCTIONS HQ LTD,1.56,1.56,1.46,1.53,1.55,1.51,,1.56,,,3578258,5492562.43,2793,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11624,INE806C01018,TIL,BZ,,,,,TIL LTD,395.35,395.35,395.35,395.35,395.35,387.60,,398.45,,,1103,436071.05,11,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,7800,INE0IJY01014,TIMESCAN,SM,,,,,TIMESCAN LOGISTICS IND L,71.30,71.30,71.30,71.30,71.30,67.95,,71.30,,,52000,3707600.00,26,F1,2000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,8893,INE694A01020,UNITECH,BZ,,,,,UNITECH LIMITED,10.01,10.01,9.70,9.88,9.94,10.02,,9.88,,,5721908,56419019.35,5184,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,740.20,782.00,737.10,767.80,760.05,753.00,,767.70,,,111924,85958405.00,10394,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,9051,INE277C01012,REGENCERAM,BE,,,,,REGENCYCERAMICS-LTD,54.98,57.72,52.23,52.92,53.00,54.98,,52.92,,,11907,642351.46,72,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,828.00,850.00,816.50,822.10,825.45,833.60,,822.10,,,185854,155041443.30,18003,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,902.01,909.80,895.51,905.61,905.99,917.00,,905.61,,,6533,5881405.73,73,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,19752,INE0Q9Q01017,SHANTHALA,SM,,,,,SHANTHALA FMCG PRODUCTS L,59.50,61.00,59.50,60.85,61.00,57.00,,60.85,,,7200,433500.00,6,F1,1200,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,5575,IN0020210145,SGBSEP29VI,GB,,,,,2.5%GOLDBONDS2029SR-VI,7566.64,7774.00,7501.00,7634.83,7774.00,7566.64,,7634.83,,,353,2674414.06,66,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,881,INE089A01023,DRREDDY,EQ,,,,,DR. REDDY S LABORATORIES,7013.95,7030.00,6873.30,6886.55,6890.00,7013.50,,6886.55,,,370655,2564108258.40,40774,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11483,INE018A01030,LT,EQ,,,,,LARSEN & TOUBRO LTD.,3579.00,3611.00,3563.00,3571.95,3573.00,3592.05,,3571.90,,,1965035,7043299073.45,121950,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,265.00,287.90,261.70,279.25,278.10,267.85,,279.25,,,10479617,2941066183.95,115525,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,15051,INE0N7S01010,MOS,SM,,,,,MOS UTILITY LIMITED,202.00,202.90,193.65,195.40,196.20,200.55,,195.40,,,62400,12384960.00,76,F1,800,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,87.85,89.40,86.36,86.81,86.70,87.85,,86.81,,,2325048,203817056.36,19513,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,13756,INE637H01024,SHIVAMAUTO,EQ,,,,,SHIVAM AUTO.LTD,60.75,60.77,58.05,58.41,58.50,60.94,,58.41,,,829379,49301778.58,6788,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,880.00,885.00,867.05,880.70,883.00,880.70,,880.50,,,18353,16095924.95,1989,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,415.50,419.95,405.50,407.90,408.10,415.10,,407.95,,,84485,34620344.60,7583,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1365.65,1390.00,1353.20,1381.95,1380.15,1365.65,,1381.95,,,421300,580869838.80,32908,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,5761,INE039A07819,IFCIZC24,NI,,,,,SRNCD SR VII,2450.00,2460.00,2450.00,2460.00,2460.00,2450.00,,2455.00,,,80,196180.00,9,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,51.01,51.38,50.62,51.17,51.25,51.61,,51.17,,,5572721,284458499.26,25232,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,137.54,138.16,135.53,136.07,136.49,137.53,,136.08,,,6081288,831467058.66,32402,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2318.95,2373.80,2292.15,2344.35,2315.00,2331.45,,2344.10,,,98244,231109426.10,6121,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,17016,INE530B07336,835IFL25,NV,,,,,SEC RE NCD 8.35% SR.I,960.00,980.00,960.00,980.00,980.00,990.00,,980.00,,,50,48451.10,3,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,76.42,82.01,74.31,80.33,80.83,76.42,,80.35,,,209773,16719305.77,1665,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,75.71,79.75,74.80,78.16,77.76,75.94,,78.16,,,2755668,214921449.86,21966,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,385.00,388.45,373.15,375.60,376.80,388.90,,375.60,,,296952,112156669.20,19488,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,7660.00,7698.00,7401.05,7630.95,7644.00,7695.45,,7630.30,,,84481,636615118.70,20446,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,477.70,539.85,460.00,512.40,511.00,449.90,,512.45,,,7916741,3972887605.70,165978,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,13.25,13.48,12.60,12.96,13.05,13.00,,12.95,,,43561,568470.78,220,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,134.00,136.00,132.00,134.01,134.00,134.52,,134.01,,,104498,14064811.87,3532,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,79.20,81.20,79.20,80.30,80.15,81.35,,80.30,,,26400,2122240.00,30,F1,800,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,254.80,257.48,254.01,256.89,256.45,254.80,,256.89,,,3339,855055.70,159,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,556.40,594.00,550.60,577.05,579.00,556.40,,577.05,,,232203,134125900.75,17206,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,128.50,131.70,127.31,130.56,130.50,128.47,,130.56,,,88136,11472254.83,3005,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,827.05,830.00,798.00,805.70,802.80,833.00,,805.70,,,173754,141387871.95,13815,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,51.65,53.01,50.42,52.32,52.30,51.65,,52.33,,,286259,14853859.38,3091,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,283.65,294.80,283.65,287.60,286.15,283.85,,287.60,,,228091,65922546.95,12906,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,50.54,51.34,47.75,49.60,49.50,50.54,,49.62,,,234705,11668345.06,3469,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,23976,INE0ISZ01012,ZTECH,SM,,,,,Z-TECH (INDIA) LIMITED,326.00,349.65,310.00,348.80,349.00,317.90,,348.80,,,303600,103612140.00,178,F1,1200,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1758.00,1779.30,1692.15,1716.25,1724.00,1644.95,,1716.30,,,1138108,1976023444.90,68670,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,738.05,794.50,727.05,769.25,775.00,740.10,,769.25,,,559229,428170293.60,17734,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,19579,INE0P4T01013,ACSAL,SM,,,,,ARVIND AND COMPANY,60.90,61.10,60.90,61.10,61.10,58.20,,61.10,,,27000,1648200.00,8,F1,3000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,203.00,203.14,198.00,199.15,199.75,199.15,,199.15,,,14350,2865434.71,890,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,182.83,191.00,181.95,185.84,185.75,181.52,,185.84,,,7044287,1317330346.03,73677,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,191.00,201.90,191.00,201.90,201.90,196.00,,201.90,,,120000,22986000.00,14,F1,4000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,7743.00,7780.90,7704.01,7725.46,7721.00,7743.25,,7730.04,,,886,6856972.43,156,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,7350.00,7388.20,7207.70,7250.70,7268.00,7327.05,,7250.60,,,40874,297543131.70,10948,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,22950,INE777F01014,EXICOM,BE,,,,,EXICOM TELE SYSTEMS LTD,422.00,425.00,402.70,410.75,411.75,423.85,,410.25,,,213263,87538236.80,5152,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,104.10,104.60,99.78,102.96,103.30,104.68,,102.97,,,868988,89175626.37,13010,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,9538,IN0020190024,762GS2039,GS,,,,,GOI LOAN 7.62% 2039,109.65,109.65,109.65,109.65,109.65,106.30,,109.65,,,100,10965.00,1,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,567.30,572.50,556.60,560.60,559.85,572.55,,560.60,,,8312,4674778.00,1508,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,11461,INE455F01025,JPASSOCIAT,BE,,,,,JAIPRAKASH ASSOCIATES LTD,9.20,9.20,9.20,9.20,9.20,9.69,,9.20,,,682105,6275366.00,911,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,82.90,82.97,80.15,80.71,80.21,82.97,,80.71,,,17024,1390428.71,170,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,274.95,297.00,271.05,292.45,295.90,278.40,,292.50,,,4846172,1393797588.15,83554,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,7950,INE0HKW01018,PRECISION,SM,,,,,PRECISION METALIKS LTD,52.40,53.90,51.00,51.10,51.00,52.50,,51.10,,,16000,832300.00,8,F1,2000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,594.65,601.95,589.50,596.55,597.00,594.65,,596.55,,,73232,43612285.85,7427,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,16791,INE033L07GO5,801TCH25,N4,,,,,SEC RED NCD 8.01% SR.II,1000.00,1000.00,1000.00,1000.00,1000.00,999.00,,1000.00,,,10,10000.00,1,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,7420.00,7469.00,7420.00,7420.00,7420.00,7420.00,,7505.00,,,15,111722.00,5,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,226.48,234.90,225.36,231.90,231.70,227.38,,231.91,,,20362324,4708965393.12,113223,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,8342,INF109KC14A8,GSEC5IETF,EQ,,,,,ICICIPRAMC - ICICI5GSEC,57.50,57.95,57.20,57.68,57.21,57.66,,57.65,,,504,29154.10,36,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,598.20,605.15,588.00,591.50,591.00,598.15,,591.50,,,90962,54306567.65,8462,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,97.01,97.20,94.94,96.11,96.05,97.25,,96.11,,,1348329,129549993.42,11102,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1805,INE900B01029,KABRAEXTRU,EQ,,,,,KABRA EXTRUSION TECHNIK L,388.15,393.40,383.25,386.15,385.00,393.30,,386.20,,,49529,19207992.55,5963,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,16827,INE760A01029,KOKUYOCMLN,EQ,,,,,KOKUYO CAMLIN LIMITED,170.90,174.27,168.00,170.90,171.89,171.73,,170.90,,,126318,21597758.78,6105,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,109.79,109.90,107.00,108.16,108.09,108.52,,108.15,,,829466,90116623.59,8141,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,24791,INE0YAL01017,PPSL,ST,,,,,PICTUREPOST STUDIOS LTD,33.05,33.05,33.05,33.05,33.05,31.50,,33.05,,,144000,4759200.00,24,F1,6000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,580.80,580.80,535.75,552.05,553.50,580.80,,552.05,,,169600,94743240.00,205,F1,800,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,20784,INE413U07251,1050ISFL28,N5,,,,,SEC RE NCD 10.50% SR 6,1000.00,1000.00,976.00,1000.00,1000.00,1000.00,,1000.00,,,220,219760.00,3,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,24715,INE09XN01023,AKUMS,EQ,,,,,AKUMS DRUGS AND PHARMA L,801.75,883.45,797.55,883.45,883.45,803.15,,883.50,,,1329957,1132379069.00,28128,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,17383,INE0P7201019,DRONE,ST,,,,,DRONE DESTINATION LIMITED,301.00,302.00,295.00,298.50,299.00,303.35,,298.50,,,36000,10740800.00,35,F1,1000,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,16787,INE200A01026,GET&D,BE,,,,,GE T&D INDIA LIMITED,1730.70,1764.00,1683.00,1691.95,1700.00,1766.45,,1691.85,,,94933,162762992.05,15403,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,12219,INE263M01029,RUSTOMJEE,EQ,,,,,KEYSTONE REALTORS LIMITED,689.00,729.00,670.00,721.40,724.00,682.30,,721.40,,,161673,115884316.75,14068,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,22739,INF247L01AP3,MON100,EQ,,,,,MOTILAL OS NASDAQ100 ETF,153.49,153.49,151.50,151.78,151.90,152.10,,151.78,,,721335,109680848.27,16990,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,14445,INE308A01027,NAHARPOLY,EQ,,,,,NAHAR POLY FILMS LIMITED,346.00,372.00,344.75,351.05,349.00,335.00,,351.00,,,474008,169365762.00,27373,F1,1,,,,,
2024-08-12,2024-08-12,CM,NSE,STK,14111,INE870H01013,NETWORK18,EQ,,,,,NETWORK18 MEDIA & INV LTD,99.20,99.20,95.50,96.82,96.90,99.92,,96.81,,,5474435,531731215.78,33314,F1,1,,,,,
