TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-23,2024-10-23,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,206.10,209.00,201.52,205.78,205.10,206.32,,205.80,,,92264,18981623.91,3472,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,8003,INF209KB19F6,SILVER,EQ,,,,,BIRLASLAMC - SILVER,99.41,103.00,99.41,99.77,99.88,98.60,,99.83,,,504823,50452283.18,1740,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,528.00,542.00,517.10,523.25,522.00,530.70,,523.20,,,272275,143582823.80,16055,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,591.50,606.20,590.30,599.15,595.65,588.95,,599.15,,,723826,434312808.60,35150,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,25821,INE0VJG01014,PRANIK,ST,,,,,PRANIK LOGISTICS LIMITED,84.00,89.80,82.65,87.85,87.95,87.00,,87.85,,,192000,16236720.00,80,F1,1600,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,23793,INE0TNW01017,QUESTLAB,SM,,,,,QUEST LABORATORIES LTD,90.00,95.60,90.00,91.50,92.60,91.25,,91.50,,,22800,2099280.00,19,F1,1200,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,304,IN0020170067,SGBOCT25IV,GB,,,,,2.50% GOLDBONDS2025SR-IV,8050.00,8100.00,8050.00,8100.00,8100.00,8045.00,,8075.00,,,105,848640.00,17,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,699.95,726.90,678.55,690.35,693.00,689.05,,690.35,,,1356155,954606608.50,60018,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,4986,INE962Y01021,IRCON,EQ,,,,,IRCON INTERNATIONAL LTD,200.90,206.35,192.05,201.49,201.30,200.18,,201.50,,,6737198,1354429401.18,90577,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20929,INE349X01015,JALAN,SM,,,,,JALAN TRANSOLU. INDIA LTD,3.90,4.25,3.90,4.25,4.25,4.10,,4.25,,,9000,37200.00,3,F1,3000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,855.50,874.75,833.70,856.50,860.00,861.50,,856.60,,,124979,106949319.00,9722,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1465.00,1484.85,1455.00,1466.35,1468.00,1473.00,,1466.35,,,1172365,1721681555.95,69742,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,281.45,286.00,278.45,281.20,280.00,281.60,,281.20,,,40569,11435734.10,2079,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,3699,INE287Z01012,GAYAHWS,BE,,,,,GAYATRI HIGHWAYS LIMITED,1.28,1.34,1.21,1.21,1.29,1.28,,1.21,,,45318,57309.66,59,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,17882,INE0OUT01019,ORIANA,SM,,,,,ORIANA POWER LIMITED,1997.80,2048.90,1971.00,2006.55,2021.00,2006.70,,2006.55,,,40650,81763612.50,256,F1,150,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,18.31,18.79,18.17,18.50,18.50,18.30,,18.50,,,14116,261180.11,173,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1375.00,1375.00,1372.01,1372.01,1372.01,1373.73,,1372.01,,,5,6869.02,2,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1008.95,1008.95,965.40,981.60,980.75,1009.85,,981.60,,,3268890,3200546316.60,110184,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,10339.85,10382.35,10138.55,10216.85,10278.40,10296.75,,10216.90,,,22608,231059438.95,8925,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,6403,INE652F01027,CCHHL,BE,,,,,COUNTRY CLUB HOSP HOL LTD,18.17,19.04,17.53,19.04,19.04,18.14,,19.04,,,84410,1538398.20,240,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,16249,INE483S01020,INFIBEAM,EQ,,,,,INFIBEAM AVENUES LIMITED,27.26,28.07,26.81,27.50,27.68,27.44,,27.50,,,8521399,234532739.66,23579,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,780.10,792.00,759.10,770.60,771.05,782.20,,770.60,,,184687,142388691.45,21190,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22784,INE02M801018,KTL,ST,,,,,KALAHRIDHAAN TRENDZ LTD,30.05,30.05,28.60,28.85,29.25,30.05,,28.85,,,15000,435600.00,5,F1,3000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,6592,INE0J6L01013,NIDAN,SM,,,,,NIDAN LABS AND HEALTH LTD,29.50,29.50,29.45,29.45,29.45,29.50,,29.45,,,4000,117900.00,4,F1,1000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,880.00,926.25,861.00,908.50,921.00,886.80,,908.50,,,115456,103536563.20,6365,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,25086,INE040M01013,TREEHOUSE,BE,,,,,TREE HOUSE EDU LTD,18.54,18.63,18.54,18.63,18.63,18.92,,18.62,,,7736,143429.85,16,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,4644.00,4784.80,4326.00,4424.65,4440.00,4571.55,,4424.55,,,9917,44430474.15,2623,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,9862,INE082W01014,WEWIN,EQ,,,,,WE WIN LIMITED,69.23,72.55,67.38,70.70,72.55,70.93,,70.70,,,4204,293856.21,60,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,112.20,118.28,112.20,115.63,116.98,114.44,,115.65,,,12155,1403632.14,626,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,7982,INE291A01017,GRWRHITECH,EQ,,,,,GARWARE HI-TECH FILMS LTD,3597.25,3875.00,3462.35,3800.35,3775.00,3662.55,,3800.00,,,87475,324382017.75,14720,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,24844,IN002024X219,91D151124,TB,,,,,GOI TBILL 91D-15/11/24,98.70,98.70,98.70,98.70,98.70,98.50,,98.65,,,100,9870.00,1,F1,100,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,12.02,12.26,11.50,12.23,12.23,12.02,,12.25,,,2835,33455.73,35,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1156.00,1158.00,1156.00,1158.00,1158.00,1156.00,,1158.00,,,88,101804.00,2,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,1274.50,1298.00,1232.20,1274.20,1275.00,1260.50,,1274.20,,,591936,754406347.55,55000,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,21749,INE264T01014,CAPACITE,EQ,,,,,CAPACITE INFRAPROJECT LTD,337.00,348.90,330.90,343.85,345.60,337.25,,343.85,,,816438,280163850.25,25802,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20413,INE485C01011,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,389.90,397.90,384.30,391.70,391.00,391.10,,391.65,,,275836,108321131.90,17282,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22648,INE0R7R01018,ITALIANE,ST,,,,,ITALIAN EDIBLES LIMITED,54.50,54.50,50.55,51.60,51.60,53.20,,51.60,,,32000,1637500.00,16,F1,2000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,25443,INE0T0L01014,KALANA,SM,,,,,KALANA ISPAT LIMITED,40.15,40.70,39.20,39.20,39.25,40.15,,39.20,,,40000,1588700.00,20,F1,2000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,10311,INE0JYY01011,MWL,SM,,,,,MANGALAM WORLDWIDE LTD,166.00,169.90,163.35,163.80,163.35,170.00,,163.80,,,9600,1602240.00,7,F1,1200,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,1401,INE319Z01021,SUPREMEENG,BE,,,,,SUPREME ENGINEERING LTD,3.38,3.55,3.22,3.46,3.49,3.39,,3.46,,,1371661,4581791.98,1236,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1105.90,1111.00,1105.90,1111.00,1111.00,1105.93,,1113.54,,,356,395271.60,6,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,8962,INE626Z01029,HARDWYN,EQ,,,,,HARDWYN INDIA LIMITED,36.39,37.34,35.16,35.62,36.05,36.47,,35.62,,,345552,12524091.05,2661,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,5306,INF109KC19V3,FMCGIETF,EQ,,,,,ICICIPRAMC - ICICIFMCG,63.80,63.80,62.76,62.99,63.10,63.16,,62.99,,,559444,35257027.02,17481,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,852.00,892.80,851.00,886.85,881.00,873.30,,885.15,,,8106,7072571.35,1418,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,23396,INE0S7801010,ASPIRE,SM,,,,,ASPIRE & INNOVATIVE ADV L,72.00,73.00,72.00,72.50,73.00,70.50,,72.50,,,6000,434000.00,3,F1,2000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,123.31,123.31,118.86,120.57,120.00,120.92,,120.58,,,2083,251278.62,84,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,1727.55,1779.50,1727.55,1739.70,1741.95,1722.60,,1739.70,,,2585058,4549811612.00,152189,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,369.20,371.45,356.75,366.60,366.95,363.75,,366.50,,,40535,14787533.50,1785,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,150.30,151.95,148.05,148.78,148.69,150.39,,148.80,,,42107893,6309547439.99,245073,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22344,INF109KC17V7,ALPL30IETF,EQ,,,,,ICICIPRAMC - ICICIALPLV,31.80,31.80,29.56,29.68,29.62,29.90,,29.68,,,5090899,151942862.56,4150,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,25408,INE0VG601013,PELATRO,SM,,,,,PELATRO LIMITED,290.00,301.00,278.05,299.20,301.00,285.00,,299.20,,,18600,5407590.00,24,F1,600,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,14385,INE063E01053,POCL,EQ,,,,,PONDY OXIDES & CHEM LTD,925.10,962.80,909.65,909.65,909.65,957.50,,909.70,,,229151,211067052.15,6456,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,17399,INE0P1Q01015,SERVICE,SM,,,,,SERVICE CARE LIMITED,79.95,83.70,79.95,80.90,80.90,79.95,,80.90,,,18000,1482400.00,9,F1,2000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,8421.94,8574.00,8404.00,8460.19,8407.00,8421.94,,8460.19,,,312,2644836.05,77,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,233.00,235.40,222.55,223.70,224.00,232.80,,223.70,,,55940287,12713671594.85,201351,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,3338.55,3350.75,3305.00,3331.10,3338.95,3340.10,,3331.15,,,340586,1132920976.15,32739,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11027,INE344S01016,INFOBEAN,EQ,,,,,INFOBEANS TECHNO. LTD.,382.00,398.45,382.00,395.55,397.00,387.80,,395.55,,,12254,4788838.65,1321,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,525.00,532.15,515.60,520.45,525.00,512.30,,520.60,,,757,395373.35,193,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22377,INE027H01010,MAXHEALTH,EQ,,,,,MAX HEALTHCARE INS LTD,899.05,924.95,892.20,914.20,919.00,923.20,,914.20,,,2094338,1912843939.05,94299,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,4014,INE725A01022,NAVA,EQ,,,,,NAVA LIMITED,920.00,982.00,894.10,936.65,942.00,923.55,,936.60,,,285603,266406112.95,23750,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,14672,INE048G01026,NAVINFLUOR,EQ,,,,,NAVIN FLUORINE INT. LTD,3204.00,3387.95,3181.30,3307.45,3297.70,3221.00,,3307.95,,,196614,646520478.95,28982,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,4693,INE810G01011,SHYAMMETL,EQ,,,,,SHYAM METALICS AND ENGY L,820.00,838.90,794.80,826.50,825.05,821.00,,826.35,,,553117,453982784.15,28039,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,264.75,264.75,260.00,260.80,261.00,260.98,,260.80,,,17545,4588979.89,187,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,176.56,179.89,172.00,177.28,177.48,176.62,,177.25,,,667696,118046373.41,18353,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,263.00,269.00,255.00,261.60,262.50,261.95,,261.45,,,90566,23879192.90,3680,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,40,INE208C01025,AEGISLOG,EQ,,,,,AEGIS LOGISTICS LIMITED,733.70,752.00,724.50,741.20,743.00,733.75,,741.20,,,241403,179242546.70,14533,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,79.14,82.30,77.95,80.55,80.20,79.94,,80.50,,,526878,42490919.05,7564,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13420,INE802G01018,JETAIRWAYS,BZ,,,,,JET AIRWAYS (INDIA) LTD.,37.09,37.67,36.05,36.83,36.51,37.09,,36.83,,,31865,1169335.18,497,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,6951,INE802B01019,LINC,EQ,,,,,LINC LIMITED,611.40,652.20,611.05,646.10,640.00,611.40,,646.00,,,33761,21450961.45,1806,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,5401,INE236Y01012,NGIL,EQ,,,,,NAKODA GROUP OF IND. LTD,38.64,38.64,36.71,37.91,37.45,37.94,,37.99,,,71579,2715001.59,2950,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,3186,INE640A01023,SKFINDIA,EQ,,,,,SKF INDIA LTD,5148.15,5257.05,5148.15,5166.85,5166.00,5195.30,,5166.70,,,20717,107704824.45,6158,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,23512,INE555Z01012,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,332.00,370.20,332.00,357.60,360.55,337.15,,357.60,,,22502,8013840.90,1811,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,419.25,432.00,416.30,423.85,420.00,419.25,,423.70,,,108679,46194376.10,3998,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20947,IN4920230203,772JK43,SG,,,,,SDL JK 7.72% 2043,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,100,10000.00,1,F1,100,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,23287,INE148I07SC7,925SCL26B,YQ,,,,,SEC RE NCD 9.25% SR II,972.00,972.00,972.00,972.00,972.00,920.30,,972.00,,,32,31104.00,4,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,205.00,207.66,195.31,201.04,201.13,204.39,,201.00,,,362659,73199179.80,9805,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,17808,INF109KC18V5,QUAL30IETF,EQ,,,,,ICICIPRAMC - ICICIQTY30,22.17,22.50,22.07,22.27,22.50,22.17,,22.27,,,1009203,22523408.23,2999,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,14630,INE782L01012,SANCO,BZ,,,,,SANCO INDUSTRIES LIMITED,4.30,4.30,3.92,4.19,4.19,4.13,,4.19,,,14770,58308.59,51,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,1342,IN0020200286,SGBN28VIII,GB,,,,,2.5%GOLDBONDS2028SR-VIII,8285.50,8300.00,8221.70,8240.01,8240.01,8285.50,,8240.01,,,157,1295080.99,31,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,43.95,46.95,43.10,44.67,44.52,43.05,,44.67,,,65930,2934336.91,1782,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,337.00,344.50,327.45,334.65,337.20,333.90,,334.70,,,59556,19978044.30,3757,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,2421,INE310A01015,NILKAMAL,EQ,,,,,NILKAMAL LIMITED,1859.00,1860.50,1821.30,1837.70,1851.00,1852.90,,1837.70,,,4310,7929983.85,908,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,391.10,399.70,387.75,393.20,392.00,396.35,,393.20,,,447446,176241392.35,26134,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11939,INE0MTP01013,AMIABLE,SM,,,,,AMIABLE LOGISTICS (I) LTD,86.00,86.00,86.00,86.00,86.00,90.00,,86.00,,,1600,137600.00,1,F1,1600,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,21459,INE0P0001010,APS,ST,,,,,AUSTRALIAN PREM SOLAR I L,516.70,521.00,516.65,516.65,516.65,527.20,,516.65,,,85500,44252175.00,116,F1,500,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,8546,INE427F01016,CHALET,EQ,,,,,CHALET HOTELS LIMITED,855.05,856.25,821.00,836.35,841.65,855.05,,836.40,,,164470,137546770.15,14356,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1837.00,1881.30,1801.25,1843.35,1844.00,1839.05,,1843.40,,,67039,123985693.55,14813,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22770,INE0OPC01015,INM,SM,,,,,INTERIORS & MORE LIMITED,345.00,345.00,329.00,329.00,329.00,351.20,,329.00,,,4200,1406550.00,7,F1,600,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22832,INF769K01LC3,SMALLCAP,EQ,,,,,MIRAEAMC - SMALLCAP,50.70,50.86,49.05,50.48,50.50,50.10,,50.48,,,1581333,79334224.54,4598,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13801,INE645H01027,SUTLEJTEX,EQ,,,,,SUTLEJ TEXT & INDUS LTD,57.02,59.00,55.15,58.24,59.00,57.37,,58.24,,,150342,8639669.68,2866,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,6125,INE127I01024,GOODLUCK,EQ,,,,,GOODLUCK INDIA LIMITED,981.25,1003.45,946.00,990.60,995.00,970.20,,990.55,,,106207,104318507.70,15092,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,365.00,368.00,355.10,357.55,356.15,365.00,,357.55,,,11400,4113540.00,18,F1,600,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20988,INE219X23014,INDIGRID,IV,,,,,INDIA GRID TRUST,146.00,146.00,144.11,145.49,145.33,145.45,,145.49,,,465786,67506906.83,2243,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,22725,INE623Y01011,WTICAB,SM,,,,,WISE TRAVEL INDIA LIMITED,248.00,264.00,248.00,261.00,260.00,243.40,,261.00,,,37000,9452050.00,37,F1,1000,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11999,INE512B01022,FCSSOFT,EQ,,,,,FCS SOFTWARE SOLN. LTD.,3.14,3.30,3.02,3.20,3.22,3.14,,3.20,,,5012673,15908892.54,5480,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,1480,INE364Z01019,REPL,EQ,,,,,RUDRABHISHEK ENTERP LTD,201.30,203.70,195.60,197.30,196.20,198.33,,197.30,,,15354,3054136.45,829,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,18024,INE023M01027,SETUINFRA,BZ,,,,,SETUBANDHAN INFRA LTD,0.95,0.95,0.87,0.92,0.92,0.91,,0.93,,,23682,21722.59,42,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,404.00,418.65,404.00,406.75,407.00,411.30,,406.80,,,80252,32898593.00,4740,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,19224,INF769K01KT9,SENSEXETF,EQ,,,,,MIRAEAMC - SENSEXETF,81.34,81.67,80.99,81.08,81.11,80.81,,81.07,,,7098,576654.41,160,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,77.45,81.39,77.10,80.25,80.13,77.50,,80.25,,,14269266,1136727202.11,61345,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,17364,INE410B01037,VINATIORGA,EQ,,,,,VINATI ORGANICS LTD,1955.35,1986.60,1900.15,1963.40,1965.00,1955.35,,1963.40,,,35930,70258116.95,7261,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,5366,INE0H5O01029,WINDLAS,EQ,,,,,WINDLAS BIOTECH LIMITED,935.00,973.55,926.00,955.85,959.95,948.85,,955.90,,,26646,25399323.35,3343,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,34.15,35.36,33.57,34.48,34.70,33.92,,34.48,,,202574,6993158.12,2119,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,344.50,348.55,335.55,345.05,345.00,345.85,,345.05,,,3035030,1042850557.45,46607,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11268,INE874F01027,RADAAN,BE,,,,,RADAAN MEDIAWORKS (I) LTD,3.33,3.49,3.26,3.49,3.49,3.33,,3.48,,,119671,408470.21,264,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,261,INE368I01016,NIRAJ,BE,,,,,NIRAJ CEMENT STRUC LTD,59.01,63.99,59.01,61.49,61.50,61.71,,61.49,,,60717,3737898.62,117,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,414.00,414.75,401.70,408.30,409.25,415.75,,408.30,,,22522821,9182905863.15,238493,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13689,INE035801013,SAH,EQ,,,,,SAH POLYMERS LIMITED,90.80,103.80,89.51,95.87,96.50,89.47,,95.87,,,419737,41092014.45,6291,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,270,INE03YM01018,CHEMCON,EQ,,,,,CHEMCON SPECIAL CHEM LTD,241.00,244.20,238.30,240.60,240.30,240.30,,240.60,,,31278,7563787.70,1604,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,827.00,839.85,813.70,828.65,827.50,831.40,,828.65,,,1551853,1288570242.90,76028,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,20077,INE781A01025,INTENTECH,BE,,,,,INTENSE TECHNOLOGIES LTD,145.90,145.90,144.29,144.29,144.29,147.24,,144.40,,,2935,423492.76,39,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,9373,INE557B01019,LIBERTSHOE,BE,,,,,LIBERTYSHOESLTD,537.75,537.75,510.00,514.00,512.40,523.95,,510.95,,,10082,5208483.55,216,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,115.86,118.00,111.32,115.19,115.00,114.86,,115.10,,,24101,2775332.36,874,F1,1,,,,,
2024-10-23,2024-10-23,CM,NSE,STK,23403,INE0R6Z01013,SRM,BE,,,,,SRM CONTRACTORS LIMITED,262.20,270.50,251.95,270.20,270.00,261.50,,269.40,,,51010,13144765.90,358,F1,1,,,,,
