TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-06,2024-09-06,CM,NSE,STK,20415,INE04VX01019,SHEETAL,SM,,,,,SHEETAL UNIVERSAL LIMITED,68.65,69.65,67.00,67.35,67.20,67.90,,67.35,,,20000,1357700.00,10,F1,2000,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,7463,INE824Q01011,MANAKSTEEL,EQ,,,,,MANAKSIA STEELS LTD,55.09,55.10,53.46,53.56,54.00,54.59,,53.56,,,44438,2389598.35,882,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,13687,INE748A01016,MBECL,BE,,,,,MCNALLY BH. ENG. CO.LTD,5.09,5.23,5.09,5.23,5.23,4.99,,5.27,,,217573,1130261.04,189,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,2435,INF204KA1LD7,CONSUMBEES,EQ,,,,,NIP IND ETF CONSUMPTION,133.51,134.46,132.75,133.21,133.20,133.78,,133.21,,,64539,8603369.27,2053,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,0.82,0.82,0.82,0.82,0.82,0.79,,0.82,,,233173,191201.86,120,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,18969,INE542Z01028,KAPSTON,BE,,,,,KAPSTON SERVICES LIMITED,211.17,211.17,211.17,211.17,211.17,215.48,,211.17,,,600,126702.00,36,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,6853,INE831A01028,MIRCELECTR,BE,,,,,MIRCELECTR-DEPO,28.29,28.29,27.00,27.50,27.44,28.29,,27.42,,,448490,12300701.60,1030,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,453.10,453.69,446.05,449.12,449.40,450.98,,449.11,,,2858,1292005.21,61,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,40.24,40.24,39.00,39.07,39.20,40.06,,39.07,,,15100533,595303946.90,45223,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,625.05,634.85,612.00,616.45,625.00,622.00,,616.35,,,83794,52392633.75,5699,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,11804,INE450E01011,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,545.00,559.50,531.30,543.75,543.00,539.50,,543.80,,,52082,28563771.45,4459,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,118.00,118.30,115.00,116.15,118.00,117.80,,117.09,,,16057,1875372.16,107,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,15254,INE482A01020,CEATLTD,EQ,,,,,CEAT LIMITED,2893.00,2914.60,2826.05,2856.40,2862.00,2891.30,,2856.50,,,154001,441054319.95,14795,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,1041,INE183A01024,FINPIPE,EQ,,,,,FINOLEX INDUSTRIES LTD,307.75,316.20,306.75,309.05,308.80,306.60,,309.05,,,962962,300128340.75,30346,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,6981,IN0020100031,83GS2040,GS,,,,,GOI LOAN 8.30% 2040,111.10,111.10,111.10,111.10,111.10,114.95,,111.10,,,880,97768.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,3714.95,3742.00,3665.00,3695.50,3697.50,3722.85,,3695.30,,,1408795,5201066241.45,112804,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,19800,INE389K01018,WELINV,EQ,,,,,WELSPUN INV & COMM LTD,1091.30,1091.30,1026.05,1035.05,1030.00,1069.90,,1051.45,,,1000,1041656.00,219,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,23623,INE0OAF01028,JNKINDIA,BE,,,,,JNK INDIA LIMITED,729.95,729.95,705.05,715.70,712.50,721.20,,715.60,,,44505,31842234.50,2555,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,24350,INE0SUN01013,NEPHROCARE,SM,,,,,NEPHRO CARE INDIA LIMITED,273.30,274.50,266.00,266.75,266.00,278.50,,266.75,,,27200,7347760.00,17,F1,1600,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,6518,IN0020210178,SGBNV29VII,GB,,,,,2.5%GOLDBONDS2029SR-VII,7692.00,7777.00,7575.00,7628.43,7652.00,7640.00,,7634.64,,,330,2515970.01,62,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,6355,IN0020180314,SGBNOV26,GB,,,,,2.50%GOLDBONDS2026SR-III,7430.00,7430.00,7430.00,7430.00,7430.00,7600.00,,7430.00,,,10,74300.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,304.00,312.85,298.65,301.65,300.20,302.70,,301.65,,,23294,7129675.50,1385,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,12022,INE132H01018,AURIONPRO,EQ,,,,,AURIONPRO SOLN LTD,1900.00,1939.25,1886.35,1896.75,1900.00,1899.30,,1896.95,,,73441,140380795.95,11585,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,19265,INE416D01022,BLISSGVS,EQ,,,,,BLISS GVS PHARMA LTD,131.10,134.25,127.60,128.65,129.00,131.23,,128.66,,,883128,115190628.72,25433,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,937,INE285A01027,ELGIEQUIP,EQ,,,,,ELGI EQUIPMENTS LTD,708.00,718.95,703.00,711.50,705.30,707.75,,711.35,,,179966,128180106.30,8097,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,2365,INE614Z01017,GIRIRAJ,SM,,,,,GIRIRAJ CIVIL DEVP LTD,401.00,401.00,366.00,385.75,366.00,398.00,,385.75,,,1750,686512.50,7,F1,250,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,81.52,82.16,79.32,79.60,79.90,82.23,,79.61,,,1328018,106541436.50,12406,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,23052,INE0Q6H01012,SONAMAC,SM,,,,,SONA MACHINERY LIMITED,209.10,216.05,203.00,209.55,209.95,207.80,,209.55,,,180000,38111800.00,171,F1,1000,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,19020,INE880J01026,JSWINFRA,EQ,,,,,JSW INFRASTRUCTURE LTD,309.10,310.95,302.25,307.00,309.00,309.10,,307.00,,,2356170,719601119.20,34711,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,15332,INE584A01023,NMDC,EQ,,,,,NMDC LTD.,212.70,212.70,207.39,210.98,211.35,212.70,,210.98,,,8668953,1822845531.10,102983,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,795,IN0020170141,SGBDEC2512,GB,,,,,2.50%GOLDBONDS2025 SR-XII,7599.00,7599.00,7599.00,7599.00,7599.00,7440.00,,7599.00,,,1,7599.00,1,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,21823,INE090Y01013,CADSYS,SM,,,,,CADSYS (INDIA) LIMITED,130.00,133.30,127.30,128.75,128.75,131.75,,128.75,,,30000,3887250.00,47,F1,500,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,97.15,99.00,92.05,97.50,97.50,96.80,,97.50,,,40000,3878800.00,20,F1,2000,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,848.90,851.15,824.35,829.90,828.00,848.30,,829.90,,,573579,478658678.20,25491,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,8660,INE918N01018,VETO,BE,,,,,VETO SWITCHGEAR CABLE LTD,173.00,175.00,167.00,169.48,168.66,171.44,,169.37,,,64408,10961112.57,663,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,14793,INE933B01012,MEGASOFT,EQ,,,,,MEGASOFT LTD,52.04,55.66,52.04,55.66,55.66,50.60,,55.66,,,690611,38037302.42,1531,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,104.85,106.60,101.43,103.16,102.30,105.08,,103.16,,,1074220,111390687.81,14554,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,132.18,139.70,128.96,133.71,133.95,131.47,,133.71,,,8403489,1141805524.37,55267,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,15214,INE477B01010,DVL,EQ,,,,,DHUNSERI VENTURES LIMITED,429.00,435.95,416.50,429.40,429.00,429.30,,429.40,,,69397,29629827.75,5988,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,24934,INE0URU01010,GLOBALE,BE,,,,,GLOBALE TESSILE LIMITED,48.75,48.75,48.75,48.75,48.75,51.32,,48.79,,,3349,163263.75,46,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,10970,INE0MEG01014,VIVIANA,ST,,,,,VIVIANA POWER TECH LTD,851.00,899.00,849.80,849.80,849.80,894.50,,849.80,,,8500,7278200.00,17,F1,500,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,556.60,561.80,535.55,542.35,542.25,556.00,,542.35,,,2094524,1144791136.65,51434,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,1200,INF769K01GS9,ESG,EQ,,,,,MIRAEAMC - MAESGETF,42.83,42.83,42.05,42.18,42.23,42.65,,42.18,,,96805,4077162.73,432,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,8413,INF769K01IC9,MIDCAPETF,EQ,,,,,MIRAEAMC - MAM150ETF,22.35,22.35,21.92,21.96,21.97,22.24,,21.96,,,13706107,302550873.30,20389,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,59.49,59.49,58.31,58.31,58.31,59.49,,58.31,,,533,31415.53,9,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,686.95,691.00,671.05,673.55,677.85,687.50,,673.55,,,1260824,860256171.25,70102,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,20899,INE0Q1W01012,EFORCE,SM,,,,,ELECTRO FORCE (INDIA) LTD,74.05,74.95,72.05,72.95,73.00,75.05,,72.95,,,26400,1933200.00,22,F1,1200,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,22595,INF179KC1HW4,HDFCPSUBK,EQ,,,,,HDFCAMC HDFCPSUBK,69.55,69.56,66.93,67.19,68.00,69.55,,67.19,,,221582,14958890.22,3381,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,375.70,375.70,368.00,371.15,370.15,373.75,,371.15,,,5424,2012237.10,689,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,2036.95,2069.00,1994.00,1998.90,2000.00,1999.45,,1998.90,,,517606,1047170649.00,30390,F1,1,,,,,
2024-09-06,2024-09-06,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,266.00,266.00,262.00,262.57,262.75,265.42,,262.48,,,436915,114880860.66,7717,F1,1,,,,,
